Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,278.7300109863281,276.010009765625,277.4700012207031,276.2200012207031,1315700.0,275.07171630859375
2022-01-03,274.4100036621094,267.05999755859375,274.4100036621094,271.7300109863281,2621300.0,270.60040283203125
2022-01-04,269.8800048828125,263.5799865722656,269.0,266.80999755859375,2340500.0,265.7008361816406
2022-01-05,268.7699890136719,260.4200134277344,268.1600036621094,260.6499938964844,3004200.0,259.5664367675781
2022-01-06,261.29998779296875,255.4600067138672,260.1000061035156,259.3299865722656,2863200.0,258.2519226074219
2022-01-07,261.25,256.7099914550781,259.739990234375,259.5,2245100.0,258.4212341308594
2022-01-10,260.1600036621094,255.88999938964844,258.19000244140625,260.1099853515625,2576700.0,259.0286865234375
2022-01-11,262.4100036621094,257.05999755859375,261.5899963378906,262.32000732421875,2294000.0,261.2295227050781
2022-01-12,257.44000244140625,250.97000122070312,252.89999389648438,255.9199981689453,6562800.0,254.85610961914062
2022-01-13,255.5,248.5500030517578,254.07000732421875,249.6699981689453,3726500.0,248.63209533691406
2022-01-14,250.5399932861328,242.89999389648438,250.14999389648438,244.1199951171875,2893400.0,243.10516357421875
2022-01-18,248.52000427246094,242.08999633789062,242.75,247.07000732421875,3241200.0,246.04290771484375
2022-01-19,250.41000366210938,244.72999572753906,246.3300018310547,245.0500030517578,2487600.0,244.0312957763672
2022-01-20,247.9499969482422,242.5,245.5800018310547,243.1300048828125,2655400.0,242.11927795410156
2022-01-21,247.8800048828125,242.1199951171875,246.8800048828125,243.05999755859375,2788600.0,242.049560546875
2022-01-24,243.75999450683594,232.67999267578125,242.5500030517578,240.4199981689453,3712800.0,239.42054748535156
2022-01-25,241.52999877929688,235.1199951171875,236.80999755859375,239.4600067138672,2525100.0,238.46453857421875
2022-01-26,242.42999267578125,235.91000366210938,239.6300048828125,237.86000061035156,2913200.0,236.87118530273438
2022-01-27,243.27000427246094,235.75999450683594,239.97999572753906,236.72000122070312,2178500.0,235.73593139648438
2022-01-28,245.22000122070312,235.0500030517578,237.49000549316406,245.10000610351562,3081100.0,244.0811004638672
2022-01-31,245.49000549316406,241.9199981689453,243.27000427246094,245.38999938964844,3237100.0,244.36988830566406
2022-02-01,248.83999633789062,243.25999450683594,247.0500030517578,248.27999877929688,2449400.0,247.24786376953125
2022-02-02,251.8800048828125,244.02999877929688,245.35000610351562,250.8300018310547,2586700.0,249.7872772216797
2022-02-03,248.1199951171875,241.10000610351562,247.5,244.80999755859375,3473600.0,243.79229736328125
2022-02-04,244.10000610351562,241.22000122070312,242.72000122070312,242.27000427246094,3569300.0,241.2628631591797
2022-02-07,244.02999877929688,240.3000030517578,242.41000366210938,243.5500030517578,3948300.0,242.53753662109375
2022-02-08,242.88999938964844,237.47000122070312,241.89999389648438,239.91000366210938,2615000.0,238.9126739501953
2022-02-09,244.4600067138672,241.05999755859375,241.25999450683594,243.27000427246094,1759900.0,242.25869750976562
2022-02-10,244.08999633789062,238.11000061035156,239.89999389648438,239.63999938964844,2283100.0,238.64378356933594
2022-02-11,240.6300048828125,234.85000610351562,239.22999572753906,235.74000549316406,2054300.0,234.760009765625
2022-02-14,236.8800048828125,231.8699951171875,234.0,234.69000244140625,2572000.0,234.69000244140625
2022-02-15,244.7899932861328,236.64999389648438,236.64999389648438,243.83999633789062,3409600.0,243.83999633789062
2022-02-16,247.02000427246094,242.5800018310547,242.5800018310547,245.5800018310547,2459000.0,245.5800018310547
2022-02-17,245.8000030517578,240.82000732421875,245.5800018310547,241.18499755859375,1245278.0,241.18499755859375
