Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,658.5900268554688,648.8699951171875,652.02001953125,649.1099853515625,464600,649.1099853515625
2022-01-03,651.4099731445312,625.4199829101562,648.1599731445312,630.1400146484375,1043700,630.1400146484375
2022-01-04,628.8200073242188,576.969970703125,628.3900146484375,603.9400024414062,2980600,603.9400024414062
2022-01-05,607.5,571.47998046875,589.0,572.760009765625,2096100,572.760009765625
2022-01-06,589.4500122070312,555.0,567.4000244140625,574.0399780273438,1674500,574.0399780273438
2022-01-07,585.5800170898438,558.3300170898438,570.6900024414062,566.3900146484375,1190500,566.3900146484375
2022-01-10,573.0999755859375,535.8099975585938,550.0999755859375,572.0,1967600,572.0
2022-01-11,580.239990234375,561.75,569.8800048828125,578.4400024414062,1340000,578.4400024414062
2022-01-12,591.52001953125,569.6199951171875,587.3200073242188,573.3900146484375,1717200,573.3900146484375
2022-01-13,575.8400268554688,520.0,575.02001953125,521.260009765625,3904900,521.260009765625
2022-01-14,538.5399780273438,514.6599731445312,521.260009765625,531.02001953125,3237600,531.02001953125
2022-01-18,544.4600219726562,517.5900268554688,524.7000122070312,522.3400268554688,2386600,522.3400268554688
2022-01-19,543.72998046875,520.6400146484375,525.4199829101562,521.2899780273438,2570500,521.2899780273438
2022-01-20,542.7999877929688,513.719970703125,532.2100219726562,515.0,1885600,515.0
2022-01-21,528.8800048828125,507.1300048828125,510.0,507.739990234375,2605600,507.739990234375
2022-01-24,527.6199951171875,484.42999267578125,500.2900085449219,525.8400268554688,3420500,525.8400268554688
2022-01-25,517.5999755859375,484.44000244140625,515.4500122070312,495.0799865722656,2878700,495.0799865722656
2022-01-26,520.989990234375,479.3500061035156,514.280029296875,484.4200134277344,3475300,484.4200134277344
2022-01-27,556.989990234375,518.1400146484375,553.530029296875,528.6900024414062,5506100,528.6900024414062
2022-01-28,563.5,507.79998779296875,528.6900024414062,561.0800170898438,3807800,561.0800170898438
2022-01-31,588.4000244140625,564.9600219726562,567.27001953125,585.780029296875,2654100,585.780029296875
2022-02-01,590.7100219726562,576.9600219726562,584.9000244140625,586.5399780273438,1841700,586.5399780273438
2022-02-02,594.8499755859375,573.0800170898438,594.8499755859375,581.1500244140625,1313200,581.1500244140625
2022-02-03,582.0399780273438,559.2999877929688,568.2100219726562,560.8499755859375,1355800,560.8499755859375
2022-02-04,587.3699951171875,554.780029296875,559.989990234375,577.52001953125,1250400,577.52001953125
2022-02-07,588.4400024414062,570.469970703125,577.989990234375,573.2000122070312,988500,573.2000122070312
2022-02-08,592.0,563.969970703125,564.2000122070312,591.27001953125,1396400,591.27001953125
2022-02-09,614.3300170898438,598.0,598.8499755859375,613.969970703125,1665400,613.969970703125
2022-02-10,621.4099731445312,599.9600219726562,600.469970703125,610.4600219726562,1981300,610.4600219726562
2022-02-11,610.0,577.6199951171875,603.4500122070312,583.719970703125,2139700,583.719970703125
2022-02-14,589.3300170898438,574.1799926757812,578.8699951171875,579.5800170898438,1240000,579.5800170898438
2022-02-15,593.8800048828125,581.219970703125,587.8099975585938,591.6599731445312,987000,591.6599731445312
2022-02-16,593.030029296875,576.47998046875,585.8400268554688,590.8900146484375,1100400,590.8900146484375
2022-02-17,587.1599731445312,564.5900268554688,584.0800170898438,564.8400268554688,711936,564.8400268554688
