Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,235.47999572753906,233.0800018310547,233.0800018310547,234.58999633789062,500200,234.58999633789062
2022-01-03,235.24000549316406,228.6199951171875,234.67999267578125,229.8300018310547,715000,229.8300018310547
2022-01-04,234.44000244140625,230.3000030517578,230.74000549316406,233.50999450683594,960800,233.50999450683594
2022-01-05,237.3800048828125,232.97000122070312,234.13999938964844,233.22999572753906,688400,233.22999572753906
2022-01-06,234.32000732421875,228.9499969482422,233.8000030517578,230.4600067138672,907900,230.4600067138672
2022-01-07,231.13999938964844,227.52000427246094,230.02000427246094,229.8699951171875,668200,229.8699951171875
2022-01-10,229.2899932861328,223.52000427246094,228.41000366210938,225.83999633789062,1122000,225.83999633789062
2022-01-11,227.1199951171875,222.44000244140625,226.64999389648438,226.6199951171875,981900,226.6199951171875
2022-01-12,228.14999389648438,224.64999389648438,228.14999389648438,226.49000549316406,990600,226.49000549316406
2022-01-13,227.64999389648438,222.64999389648438,227.02000427246094,223.27999877929688,784800,223.27999877929688
2022-01-14,221.57000732421875,215.25,220.6199951171875,216.02999877929688,1776300,216.02999877929688
2022-01-18,215.1300048828125,211.02999877929688,213.0500030517578,213.39999389648438,1856200,213.39999389648438
2022-01-19,217.94000244140625,213.72999572753906,214.94000244140625,214.8000030517578,1297100,214.8000030517578
2022-01-20,218.5399932861328,213.11000061035156,215.52000427246094,213.1699981689453,1361100,213.1699981689453
2022-01-21,203.49000549316406,194.02000427246094,202.5,195.08999633789062,4800500,195.08999633789062
2022-01-24,192.91000366210938,184.83999633789062,190.3699951171875,192.61000061035156,2482400,192.61000061035156
2022-01-25,191.4199981689453,185.47000122070312,189.22000122070312,188.88999938964844,1389600,188.88999938964844
2022-01-26,190.89999389648438,183.5399932861328,190.5,185.25,1692400,185.25
2022-01-27,190.19000244140625,181.5399932861328,188.36000061035156,183.52000427246094,2194700,183.52000427246094
2022-01-28,186.22999572753906,180.3699951171875,183.25,186.08999633789062,2232400,186.08999633789062
2022-01-31,190.3300018310547,185.0,186.0,189.4499969482422,2391200,189.4499969482422
2022-02-01,192.1999969482422,188.5500030517578,190.6300048828125,191.66000366210938,1693700,191.66000366210938
2022-02-02,193.4199981689453,190.97999572753906,191.5,192.47999572753906,1347300,192.47999572753906
2022-02-03,192.14999389648438,188.92999267578125,190.3699951171875,189.24000549316406,1126700,189.24000549316406
2022-02-04,189.3800048828125,185.50999450683594,187.00999450683594,187.47999572753906,1576100,187.47999572753906
2022-02-07,188.9199981689453,186.44000244140625,187.42999267578125,186.69000244140625,968500,186.69000244140625
2022-02-08,187.33999633789062,184.82000732421875,186.63999938964844,186.5800018310547,2143500,186.5800018310547
2022-02-09,191.44000244140625,188.14999389648438,188.16000366210938,191.33999633789062,1131000,191.33999633789062
2022-02-10,192.3800048828125,186.27000427246094,189.19000244140625,187.35000610351562,1032900,187.35000610351562
2022-02-11,189.83999633789062,183.5399932861328,187.4600067138672,184.4199981689453,1376300,184.4199981689453
2022-02-14,185.14999389648438,181.7100067138672,184.32000732421875,182.91000366210938,1371300,182.91000366210938
2022-02-15,186.1300048828125,181.3800048828125,182.47999572753906,183.25,2145300,183.25
2022-02-16,184.5500030517578,180.60000610351562,183.69000244140625,182.80999755859375,1620300,182.80999755859375
2022-02-17,182.41000366210938,178.38999938964844,180.5,178.49000549316406,775025,178.49000549316406
