Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,81.08000183105469,79.79000091552734,79.97000122070312,80.77999877929688,1608200,80.77999877929688
2022-01-03,82.25,80.55999755859375,81.04000091552734,80.66000366210938,2420000,80.66000366210938
2022-01-04,82.88999938964844,80.93000030517578,81.06999969482422,82.54000091552734,2702900,82.54000091552734
2022-01-05,83.70999908447266,81.7300033569336,82.58999633789062,81.79000091552734,2346300,81.79000091552734
2022-01-06,82.97000122070312,81.23999786376953,82.76000213623047,81.98999786376953,1666900,81.98999786376953
2022-01-07,83.62999725341797,81.9800033569336,82.41000366210938,83.19000244140625,3085700,83.19000244140625
2022-01-10,83.45999908447266,81.12999725341797,82.19000244140625,81.97000122070312,2269300,81.97000122070312
2022-01-11,83.08999633789062,81.5,82.05999755859375,83.02999877929688,1981700,83.02999877929688
2022-01-12,83.87000274658203,82.66999816894531,83.16000366210938,83.72000122070312,2137700,83.72000122070312
2022-01-13,84.95999908447266,83.69999694824219,83.80000305175781,84.01000213623047,1898200,84.01000213623047
2022-01-14,85.16000366210938,82.29000091552734,82.9000015258789,84.97000122070312,2544200,84.97000122070312
2022-01-18,84.45999908447266,83.25,84.45999908447266,83.7699966430664,4331400,83.7699966430664
2022-01-19,83.91000366210938,81.4800033569336,83.91000366210938,81.58000183105469,3371400,81.58000183105469
2022-01-20,81.83999633789062,79.0199966430664,81.7699966430664,79.18000030517578,3676800,79.18000030517578
2022-01-21,78.9000015258789,76.91999816894531,78.43000030517578,77.47000122070312,3068400,77.47000122070312
2022-01-24,77.45999908447266,74.19000244140625,76.02999877929688,77.1500015258789,3807300,77.1500015258789
2022-01-25,77.4800033569336,74.4000015258789,76.0,76.83000183105469,2629000,76.83000183105469
2022-01-26,78.31999969482422,75.80000305175781,77.2300033569336,76.73999786376953,2384200,76.73999786376953
2022-01-27,78.7300033569336,75.55999755859375,77.91999816894531,76.48999786376953,2355900,76.48999786376953
2022-01-28,76.18000030517578,74.19000244140625,76.11000061035156,76.06999969482422,2201100,76.06999969482422
2022-01-31,76.62000274658203,74.58000183105469,75.36000061035156,76.5999984741211,4476900,76.5999984741211
2022-02-01,78.20999908447266,76.41000366210938,76.87999725341797,77.88999938964844,2985200,77.88999938964844
2022-02-02,79.37000274658203,77.30000305175781,78.05000305175781,79.1500015258789,2632600,79.1500015258789
2022-02-03,79.08000183105469,77.66000366210938,78.4800033569336,77.72000122070312,2295800,77.72000122070312
2022-02-04,77.68000030517578,75.91000366210938,76.98999786376953,76.05999755859375,3252100,76.05999755859375
2022-02-07,76.48999786376953,75.26000213623047,76.02999877929688,75.37000274658203,3582600,75.37000274658203
2022-02-08,80.47000122070312,76.86000061035156,77.91999816894531,80.12999725341797,4903600,80.12999725341797
2022-02-09,82.0199966430664,80.4800033569336,80.69000244140625,81.48999786376953,2889200,81.48999786376953
2022-02-10,82.52999877929688,80.06999969482422,80.8499984741211,80.33000183105469,3303300,80.33000183105469
2022-02-11,81.54000091552734,78.93000030517578,80.52999877929688,79.27999877929688,3852700,79.27999877929688
2022-02-14,80.20999908447266,78.87000274658203,79.04000091552734,79.31999969482422,1967600,79.31999969482422
2022-02-15,81.72000122070312,79.75,79.83999633789062,81.66999816894531,1804200,81.66999816894531
2022-02-16,82.5199966430664,81.19999694824219,81.41000366210938,82.12000274658203,2646200,82.12000274658203
2022-02-17,81.30000305175781,79.25589752197266,81.0,79.30500030517578,1107617,79.30500030517578
