Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,82.87000274658203,81.5199966430664,81.5199966430664,82.38999938964844,590800,82.38999938964844
2022-01-03,82.8499984741211,80.61000061035156,82.69999694824219,81.26000213623047,453100,81.26000213623047
2022-01-04,83.0,81.69000244140625,81.94000244140625,82.47000122070312,685900,82.47000122070312
2022-01-05,83.08999633789062,81.52999877929688,83.05000305175781,81.55000305175781,565300,81.55000305175781
2022-01-06,83.30000305175781,82.33999633789062,83.25,82.94000244140625,549700,82.94000244140625
2022-01-07,84.80000305175781,82.93000030517578,82.93000030517578,84.58000183105469,577500,84.58000183105469
2022-01-10,85.23999786376953,83.87000274658203,85.0199966430664,84.38999938964844,619200,84.38999938964844
2022-01-11,85.0999984741211,83.43000030517578,84.69999694824219,85.05999755859375,571400,85.05999755859375
2022-01-12,85.66999816894531,84.51000213623047,85.0,85.51000213623047,541200,85.51000213623047
2022-01-13,87.06999969482422,85.62000274658203,85.91999816894531,86.23999786376953,699500,86.23999786376953
2022-01-14,85.77999877929688,84.62999725341797,85.23999786376953,85.58999633789062,552300,85.58999633789062
2022-01-18,85.48999786376953,84.1500015258789,85.26000213623047,84.7300033569336,548200,84.7300033569336
2022-01-19,85.0999984741211,82.48999786376953,84.97000122070312,82.52999877929688,445300,82.52999877929688
2022-01-20,85.44999694824219,82.69999694824219,82.69999694824219,83.30000305175781,759900,83.30000305175781
2022-01-21,84.25,82.38999938964844,83.33999633789062,82.54000091552734,758900,82.54000091552734
2022-01-24,83.63999938964844,80.01000213623047,81.8499984741211,83.36000061035156,955300,83.36000061035156
2022-01-25,83.38999938964844,80.66000366210938,82.0999984741211,82.47000122070312,1019800,82.47000122070312
2022-01-26,83.68000030517578,81.19000244140625,82.5,82.36000061035156,869200,82.36000061035156
2022-01-27,84.5999984741211,81.25,82.95999908447266,81.33999633789062,883900,81.33999633789062
2022-01-28,85.93000030517578,82.5199966430664,83.0,84.66000366210938,2329400,84.66000366210938
2022-01-31,84.93000030517578,83.58999633789062,83.7699966430664,84.5,2441000,84.5
2022-02-01,86.30999755859375,84.13999938964844,84.13999938964844,85.79000091552734,1354700,85.79000091552734
2022-02-02,88.05000305175781,85.73999786376953,85.8499984741211,87.76000213623047,1551800,87.76000213623047
2022-02-03,89.37999725341797,88.04000091552734,88.62000274658203,88.94000244140625,1201300,88.94000244140625
2022-02-04,90.41999816894531,88.61000061035156,88.79000091552734,89.76000213623047,1168800,89.76000213623047
2022-02-07,91.51000213623047,89.80999755859375,90.0199966430664,90.80999755859375,1033900,90.80999755859375
2022-02-08,93.0199966430664,90.9000015258789,91.33000183105469,92.80000305175781,1192500,92.80000305175781
2022-02-09,93.79000091552734,92.20999908447266,93.16999816894531,92.62000274658203,968600,92.62000274658203
2022-02-10,93.08999633789062,91.11000061035156,92.0999984741211,91.94000244140625,1058600,91.94000244140625
2022-02-11,91.93000030517578,89.69999694824219,91.47000122070312,89.97000122070312,1080100,89.97000122070312
2022-02-14,90.30000305175781,88.44000244140625,90.0199966430664,89.48999786376953,1069600,89.48999786376953
2022-02-15,91.2300033569336,89.62000274658203,90.41000366210938,90.11000061035156,636300,90.11000061035156
2022-02-16,91.16000366210938,89.66999816894531,89.66999816894531,90.94999694824219,796700,90.94999694824219
2022-02-17,90.31999969482422,88.8125,90.47000122070312,89.69499969482422,210096,89.69499969482422
