Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,710.6900024414062,699.0,702.760009765625,706.22998046875,381900,706.22998046875
2022-01-03,708.7100219726562,688.47998046875,703.760009765625,695.9400024414062,359300,695.9400024414062
2022-01-04,704.2000122070312,694.6799926757812,694.8499755859375,698.8599853515625,401000,698.8599853515625
2022-01-05,703.0499877929688,684.4299926757812,700.760009765625,685.3300170898438,452000,685.3300170898438
2022-01-06,701.9500122070312,687.1599731445312,689.3099975585938,700.219970703125,406200,700.219970703125
2022-01-07,699.969970703125,681.2899780273438,699.969970703125,682.25,351100,682.25
2022-01-10,681.719970703125,664.4400024414062,681.719970703125,675.0800170898438,456700,675.0800170898438
2022-01-11,681.8699951171875,664.9400024414062,673.3599853515625,681.5999755859375,408500,681.5999755859375
2022-01-12,687.5,678.530029296875,683.27001953125,683.5999755859375,354200,683.5999755859375
2022-01-13,693.6699829101562,685.1199951171875,692.9600219726562,687.739990234375,292100,687.739990234375
2022-01-14,692.7899780273438,674.77001953125,692.4600219726562,678.8699951171875,590500,678.8699951171875
2022-01-18,677.0399780273438,656.4500122070312,674.1699829101562,665.6699829101562,543100,665.6699829101562
2022-01-19,673.780029296875,658.8900146484375,668.0,659.5900268554688,538000,659.5900268554688
2022-01-20,669.3400268554688,646.0900268554688,659.6400146484375,648.0599975585938,495100,648.0599975585938
2022-01-21,653.52001953125,633.8099975585938,649.9299926757812,635.9199829101562,897300,635.9199829101562
2022-01-24,660.530029296875,630.8900146484375,630.8900146484375,657.77001953125,607100,657.77001953125
2022-01-25,656.97998046875,642.4099731445312,655.0,646.3699951171875,686400,646.3699951171875
2022-01-26,654.6400146484375,629.989990234375,649.0,630.8200073242188,704700,630.8200073242188
2022-01-27,644.0999755859375,631.0,638.47998046875,634.6699829101562,499500,634.6699829101562
2022-01-28,643.52001953125,629.510009765625,640.5900268554688,643.52001953125,681700,643.52001953125
2022-01-31,653.1699829101562,636.1099853515625,640.0,651.75,608400,651.75
2022-02-01,657.739990234375,645.27001953125,651.3599853515625,656.989990234375,440800,656.989990234375
2022-02-02,674.739990234375,652.6799926757812,658.4099731445312,672.4199829101562,563800,672.4199829101562
2022-02-03,673.2999877929688,658.1400146484375,666.3900146484375,660.47998046875,511900,660.47998046875
2022-02-04,656.219970703125,634.1599731445312,656.219970703125,646.4299926757812,493200,646.4299926757812
2022-02-07,650.97998046875,633.0,647.02001953125,634.030029296875,513100,634.030029296875
2022-02-08,645.4500122070312,628.8300170898438,636.3800048828125,637.1300048828125,481300,637.1300048828125
2022-02-09,651.0800170898438,634.3699951171875,645.4500122070312,640.219970703125,669000,640.219970703125
2022-02-10,670.5399780273438,631.2000122070312,632.47998046875,658.4500122070312,1291500,658.4500122070312
2022-02-11,674.47998046875,655.0,660.6599731445312,668.280029296875,688400,668.280029296875
2022-02-14,672.8099975585938,651.1199951171875,672.8099975585938,661.0399780273438,783100,661.0399780273438
2022-02-15,677.8099975585938,661.5700073242188,664.9099731445312,674.760009765625,671200,674.760009765625
2022-02-16,680.9600219726562,669.780029296875,676.9099731445312,678.4400024414062,588100,678.4400024414062
2022-02-17,683.239990234375,670.010009765625,676.6199951171875,676.75,385922,676.75
