Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,30.15999984741211,29.489999771118164,29.56999969482422,29.950000762939453,7785200.0,29.85703468322754
2022-01-03,31.969999313354492,29.979999542236328,30.06999969482422,31.719999313354492,18781000.0,31.621540069580078
2022-01-04,33.529998779296875,32.130001068115234,32.13999938964844,33.2599983215332,17954000.0,33.15675735473633
2022-01-05,34.06999969482422,33.2400016784668,33.619998931884766,33.2599983215332,15846900.0,33.15675735473633
2022-01-06,34.41999816894531,33.439998626708984,34.369998931884766,34.04999923706055,11163900.0,33.944305419921875
2022-01-07,35.13999938964844,34.0,34.02000045776367,35.029998779296875,14323800.0,34.9212646484375
2022-01-10,35.38999938964844,34.47999954223633,34.970001220703125,35.119998931884766,15515600.0,35.010986328125
2022-01-11,36.529998779296875,35.22999954223633,35.400001525878906,36.47999954223633,15432500.0,36.366764068603516
2022-01-12,36.7599983215332,35.95000076293945,36.52000045776367,36.45000076293945,13196800.0,36.33686065673828
2022-01-13,37.119998931884766,36.029998779296875,36.470001220703125,36.16999816894531,12799600.0,36.05772399902344
2022-01-14,37.900001525878906,36.130001068115234,36.22999954223633,37.810001373291016,17410000.0,37.6926383972168
2022-01-18,38.529998779296875,36.9900016784668,38.11000061035156,37.540000915527344,19101100.0,37.42347717285156
2022-01-19,37.9900016784668,36.630001068115234,37.83000183105469,37.099998474121094,11154600.0,36.984840393066406
2022-01-20,38.33000183105469,36.66999816894531,36.66999816894531,37.04999923706055,14720200.0,36.934993743896484
2022-01-21,37.599998474121094,35.68000030517578,37.54999923706055,36.36000061035156,15762200.0,36.24713897705078
2022-01-24,36.68000030517578,34.68000030517578,35.290000915527344,36.599998474121094,17956500.0,36.48638916015625
2022-01-25,39.0,35.7599983215332,36.5099983215332,38.790000915527344,24167100.0,38.669593811035156
2022-01-26,40.279998779296875,38.41999816894531,39.060001373291016,39.79999923706055,25985100.0,39.67646026611328
2022-01-27,41.040000915527344,38.220001220703125,40.2599983215332,38.86000061035156,24350400.0,38.739376068115234
2022-01-28,40.34000015258789,38.689998626708984,38.91999816894531,39.68000030517578,18155000.0,39.55683135986328
2022-01-31,39.58000183105469,38.630001068115234,39.22999954223633,39.06999969482422,16444600.0,38.948726654052734
2022-02-01,39.86000061035156,38.439998626708984,38.77000045776367,39.52000045776367,18792000.0,39.3973274230957
2022-02-02,39.56999969482422,38.63999938964844,39.56999969482422,39.25,16356600.0,39.12816619873047
2022-02-03,39.43000030517578,38.40999984741211,39.43000030517578,38.58000183105469,12302100.0,38.46024703979492
2022-02-04,39.599998474121094,38.5099983215332,39.02000045776367,38.5099983215332,19943500.0,38.39046096801758
2022-02-07,40.880001068115234,38.040000915527344,38.2400016784668,40.27000045776367,20523700.0,40.14500045776367
2022-02-08,40.13999938964844,38.58000183105469,40.04999923706055,38.900001525878906,13575900.0,38.900001525878906
2022-02-09,39.720001220703125,38.86000061035156,39.0099983215332,39.400001525878906,12472500.0,39.400001525878906
2022-02-10,40.560001373291016,38.939998626708984,39.18000030517578,39.16999816894531,11082700.0,39.16999816894531
2022-02-11,40.7400016784668,39.09000015258789,39.40999984741211,40.619998931884766,15524800.0,40.619998931884766
2022-02-14,40.43000030517578,39.0,40.400001525878906,39.29999923706055,12804400.0,39.29999923706055
2022-02-15,40.18000030517578,38.119998931884766,38.439998626708984,40.09000015258789,14928300.0,40.09000015258789
2022-02-16,42.63999938964844,40.650001525878906,40.66999816894531,41.689998626708984,21249800.0,41.689998626708984
2022-02-17,41.54999923706055,40.810001373291016,41.09000015258789,41.06999969482422,7557149.0,41.06999969482422
