Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,44.720001220703125,44.279998779296875,44.52000045776367,44.4900016784668,24253900,44.4900016784668
2022-01-03,46.4900016784668,44.97999954223633,45.09000015258789,46.18000030517578,58587900,46.18000030517578
2022-01-04,48.43000030517578,47.040000915527344,47.060001373291016,47.9900016784668,74606700,47.9900016784668
2022-01-05,48.369998931884766,47.15999984741211,48.13999938964844,47.18000030517578,57791600,47.18000030517578
2022-01-06,48.15999984741211,47.189998626708984,47.97999954223633,48.130001068115234,52040900,48.130001068115234
2022-01-07,49.310001373291016,48.060001373291016,48.150001525878906,49.18000030517578,59057500,49.18000030517578
2022-01-10,50.08000183105469,48.34000015258789,49.90999984741211,48.93000030517578,66839500,48.93000030517578
2022-01-11,49.25,48.63999938964844,48.9900016784668,49.209999084472656,40454400,49.209999084472656
2022-01-12,49.380001068115234,48.68000030517578,49.16999816894531,48.86000061035156,41378000,48.86000061035156
2022-01-13,49.4900016784668,48.630001068115234,48.91999816894531,48.7599983215332,46337500,48.7599983215332
2022-01-14,48.22999954223633,47.189998626708984,47.52000045776367,47.90999984741211,72940500,47.90999984741211
2022-01-18,47.91999816894531,46.04999923706055,47.849998474121094,46.2599983215332,65877400,46.2599983215332
2022-01-19,48.58000183105469,46.349998474121094,48.38999938964844,46.439998626708984,84451800,46.439998626708984
2022-01-20,47.04999923706055,45.65999984741211,46.689998626708984,45.75,46265300,45.75
2022-01-21,46.02000045776367,44.65999984741211,45.56999969482422,44.91999816894531,71303600,44.91999816894531
2022-01-24,44.689998626708984,42.59000015258789,43.900001525878906,44.54999923706055,90672700,44.54999923706055
2022-01-25,45.56999969482422,43.83000183105469,44.290000915527344,45.43000030517578,73555300,45.43000030517578
2022-01-26,46.459999084472656,45.2599983215332,45.779998779296875,45.900001525878906,63735800,45.900001525878906
2022-01-27,46.75,45.09000015258789,46.369998931884766,45.470001220703125,63402400,45.470001220703125
2022-01-28,45.88999938964844,44.45000076293945,45.33000183105469,45.869998931884766,51048300,45.869998931884766
2022-01-31,46.27000045776367,45.220001220703125,45.52000045776367,46.13999938964844,44793700,46.13999938964844
2022-02-01,47.099998474121094,45.900001525878906,46.209999084472656,46.939998626708984,40326600,46.939998626708984
2022-02-02,46.959999084472656,46.29999923706055,46.720001220703125,46.88999938964844,41125600,46.88999938964844
2022-02-03,47.290000915527344,46.349998474121094,47.220001220703125,46.43000030517578,35879900,46.43000030517578
2022-02-04,48.689998626708984,46.68000030517578,47.08000183105469,48.279998779296875,60262100,48.279998779296875
2022-02-07,48.7599983215332,47.9900016784668,48.560001373291016,48.5099983215332,44824800,48.5099983215332
2022-02-08,50.02000045776367,48.939998626708984,49.150001525878906,49.380001068115234,49560500,49.380001068115234
2022-02-09,49.790000915527344,49.029998779296875,49.220001220703125,49.279998779296875,33861100,49.279998779296875
2022-02-10,50.11000061035156,48.7599983215332,49.68000030517578,49.04999923706055,47082800,49.04999923706055
2022-02-11,49.439998626708984,47.5,48.630001068115234,47.91999816894531,61027600,47.91999816894531
2022-02-14,48.189998626708984,46.939998626708984,48.02000045776367,47.41999816894531,44791900,47.41999816894531
2022-02-15,48.369998931884766,47.56999969482422,48.0,47.790000915527344,42402200,47.790000915527344
2022-02-16,48.2400016784668,47.310001373291016,47.439998626708984,47.68000030517578,36664600,47.68000030517578
2022-02-17,47.291099548339844,46.04999923706055,47.0,46.064998626708984,33159927,46.064998626708984
