Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,235.77000427246094,230.60000610351562,231.9499969482422,234.66000366210938,296500,234.66000366210938
2022-01-03,237.58999633789062,229.38999938964844,235.69000244140625,232.6999969482422,633200,232.6999969482422
2022-01-04,240.72000122070312,233.86000061035156,234.10000610351562,239.47000122070312,478700,239.47000122070312
2022-01-05,245.44000244140625,235.0399932861328,240.80999755859375,235.63999938964844,585000,235.63999938964844
2022-01-06,236.97000122070312,229.58999633789062,236.97000122070312,233.75,511700,233.75
2022-01-07,234.32000732421875,226.8300018310547,233.94000244140625,227.0399932861328,586300,227.0399932861328
2022-01-10,225.74000549316406,219.9600067138672,224.66000366210938,222.4499969482422,686100,222.4499969482422
2022-01-11,227.39999389648438,219.0,223.3300018310547,227.3000030517578,520600,227.3000030517578
2022-01-12,229.6999969482422,223.17999267578125,226.99000549316406,225.25999450683594,548400,225.25999450683594
2022-01-13,230.74000549316406,225.35000610351562,226.75,226.77000427246094,550100,226.77000427246094
2022-01-14,223.2100067138672,214.00999450683594,223.2100067138672,217.02000427246094,1010800,217.02000427246094
2022-01-18,214.3300018310547,207.07000732421875,214.3300018310547,209.75,886500,209.75
2022-01-19,211.74000549316406,206.75,211.10000610351562,206.8699951171875,905400,206.8699951171875
2022-01-20,209.8000030517578,200.9600067138672,207.5500030517578,201.39999389648438,864400,201.39999389648438
2022-01-21,205.77999877929688,200.82000732421875,201.8699951171875,201.52000427246094,917900,201.52000427246094
2022-01-24,208.14999389648438,196.35000610351562,197.0,207.1999969482422,1105900,207.1999969482422
2022-01-25,211.35000610351562,201.27999877929688,201.5399932861328,208.11000061035156,1013600,208.11000061035156
2022-01-26,213.1199951171875,204.3800048828125,211.22000122070312,207.64999389648438,1682500,207.64999389648438
2022-01-27,214.10000610351562,197.4199981689453,211.52000427246094,199.8300018310547,1654400,199.8300018310547
2022-01-28,205.3300018310547,197.92999267578125,199.61000061035156,205.19000244140625,936300,205.19000244140625
2022-01-31,210.2899932861328,203.8300018310547,203.8300018310547,210.19000244140625,799200,210.19000244140625
2022-02-01,211.19000244140625,205.08999633789062,209.89999389648438,208.47999572753906,818200,208.47999572753906
2022-02-02,211.2899932861328,204.6300048828125,209.4499969482422,211.27999877929688,641400,211.27999877929688
2022-02-03,209.83999633789062,205.10000610351562,209.19000244140625,205.6199951171875,477000,205.6199951171875
2022-02-04,205.38999938964844,200.08999633789062,204.24000549316406,202.0,580700,202.0
2022-02-07,204.17999267578125,199.35000610351562,202.52000427246094,200.16000366210938,453600,200.16000366210938
2022-02-08,203.32000732421875,198.89999389648438,201.07000732421875,200.52999877929688,713400,200.52999877929688
2022-02-09,207.6199951171875,202.02999877929688,202.8000030517578,206.2100067138672,672000,206.2100067138672
2022-02-10,206.63999938964844,199.27000427246094,203.55999755859375,199.5800018310547,630500,199.5800018310547
2022-02-11,201.72999572753906,193.47000122070312,200.0,195.6699981689453,887600,195.6699981689453
2022-02-14,198.9499969482422,194.47999572753906,196.02000427246094,196.6199951171875,573800,196.6199951171875
2022-02-15,205.22999572753906,201.0500030517578,201.5800018310547,204.3800048828125,728000,204.3800048828125
2022-02-16,207.11000061035156,202.4199981689453,202.99000549316406,206.3699951171875,753400,206.3699951171875
2022-02-17,207.92999267578125,203.3300018310547,205.3800048828125,204.8800048828125,455964,204.8800048828125
