Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,114.70999908447266,113.5,113.5,113.76000213623047,610900,113.76000213623047
2022-01-03,115.58999633789062,113.0999984741211,114.06999969482422,115.43000030517578,630600,115.43000030517578
2022-01-04,116.5199966430664,114.9800033569336,115.66999816894531,115.38999938964844,562800,115.38999938964844
2022-01-05,117.9000015258789,113.9000015258789,115.75,114.0,750000,114.0
2022-01-06,114.20999908447266,111.05999755859375,114.11000061035156,111.27999877929688,663300,111.27999877929688
2022-01-07,112.62999725341797,110.41000366210938,110.7699966430664,111.58999633789062,689500,111.58999633789062
2022-01-10,114.01000213623047,111.41000366210938,112.0,113.7300033569336,644300,113.7300033569336
2022-01-11,114.5199966430664,112.16000366210938,114.02999877929688,114.44000244140625,594800,114.44000244140625
2022-01-12,114.79000091552734,113.3499984741211,113.94000244140625,113.68000030517578,374500,113.68000030517578
2022-01-13,115.97000122070312,111.4800033569336,113.22000122070312,115.29000091552734,438800,115.29000091552734
2022-01-14,116.37999725341797,114.83999633789062,115.08999633789062,116.31999969482422,386700,116.31999969482422
2022-01-18,116.95999908447266,111.5199966430664,116.41000366210938,111.8499984741211,623000,111.8499984741211
2022-01-19,113.12000274658203,109.54000091552734,111.83000183105469,109.62000274658203,561100,109.62000274658203
2022-01-20,112.04000091552734,109.16999816894531,109.69000244140625,109.38999938964844,405000,109.38999938964844
2022-01-21,110.88999938964844,108.88999938964844,109.44000244140625,109.38999938964844,521700,109.38999938964844
2022-01-24,111.04000091552734,107.23999786376953,108.56999969482422,110.7300033569336,663000,110.7300033569336
2022-01-25,111.0999984741211,106.01000213623047,111.08999633789062,109.45999908447266,708600,109.45999908447266
2022-01-26,111.62999725341797,108.41999816894531,109.77999877929688,109.48999786376953,585800,109.48999786376953
2022-01-27,110.16000366210938,107.73999786376953,109.62000274658203,108.75,569000,108.75
2022-01-28,110.29000091552734,107.97000122070312,108.13999938964844,110.20999908447266,702800,110.20999908447266
2022-01-31,109.55000305175781,105.4800033569336,109.52999877929688,108.37000274658203,1698400,108.37000274658203
2022-02-01,110.0,108.37999725341797,109.05999755859375,109.0999984741211,644200,109.0999984741211
2022-02-02,112.0,108.51000213623047,108.77999877929688,111.30000305175781,550400,111.30000305175781
2022-02-03,112.20999908447266,109.62000274658203,111.48999786376953,109.93000030517578,543600,109.93000030517578
2022-02-04,110.2699966430664,107.80000305175781,108.80000305175781,109.33999633789062,576900,109.33999633789062
2022-02-07,110.12999725341797,108.33999633789062,109.55000305175781,109.01000213623047,524100,109.01000213623047
2022-02-08,111.41999816894531,108.5999984741211,109.16000366210938,111.26000213623047,853200,111.26000213623047
2022-02-09,112.95999908447266,111.36000061035156,111.55000305175781,112.93000030517578,808100,112.93000030517578
2022-02-10,112.88999938964844,111.08999633789062,112.2300033569336,111.45999908447266,634900,111.45999908447266
2022-02-11,114.08000183105469,110.80000305175781,111.23999786376953,111.62000274658203,1372400,111.62000274658203
2022-02-14,114.5,111.94999694824219,112.12000274658203,113.6500015258789,857100,113.6500015258789
2022-02-15,117.11000061035156,114.70999908447266,114.91000366210938,116.9000015258789,859800,116.9000015258789
2022-02-16,120.31999969482422,116.12999725341797,116.69999694824219,120.0,743600,120.0
2022-02-17,119.66000366210938,117.12000274658203,119.12000274658203,117.2699966430664,391275,117.2699966430664
