Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,356.8399963378906,350.0,350.9599914550781,351.9200134277344,406400,351.9200134277344
2022-01-03,353.9800109863281,343.44000244140625,353.9800109863281,347.9100036621094,565500,347.9100036621094
2022-01-04,347.8900146484375,318.5199890136719,346.6400146484375,332.0799865722656,1610800,332.0799865722656
2022-01-05,332.5799865722656,309.2900085449219,332.1499938964844,312.0899963378906,1429300,312.0899963378906
2022-01-06,322.2300109863281,303.3399963378906,313.8800048828125,317.3900146484375,1122200,317.3900146484375
2022-01-07,324.260009765625,311.0899963378906,316.1499938964844,316.54998779296875,1003200,316.54998779296875
2022-01-10,323.8800048828125,306.7900085449219,321.1400146484375,323.7300109863281,1292400,323.7300109863281
2022-01-11,329.70001220703125,318.04998779296875,323.0,323.2900085449219,1117700,323.2900085449219
2022-01-12,327.7200012207031,318.1499938964844,325.82000732421875,319.0,869000,319.0
2022-01-13,323.8800048828125,308.9200134277344,320.70001220703125,310.3399963378906,645100,310.3399963378906
2022-01-14,315.7699890136719,302.54998779296875,308.0799865722656,306.2799987792969,1069900,306.2799987792969
2022-01-18,302.54998779296875,293.5199890136719,300.010009765625,294.8999938964844,917200,294.8999938964844
2022-01-19,305.3599853515625,291.2699890136719,297.4100036621094,291.3599853515625,752400,291.3599853515625
2022-01-20,302.1700134277344,283.8500061035156,296.0,284.1099853515625,781700,284.1099853515625
2022-01-21,281.1000061035156,270.70001220703125,280.0,271.1600036621094,1304100,271.1600036621094
2022-01-24,287.4700012207031,260.239990234375,262.6000061035156,286.19000244140625,1336800,286.19000244140625
2022-01-25,283.25,270.6400146484375,279.55999755859375,276.32000732421875,954900,276.32000732421875
2022-01-26,287.5299987792969,263.0400085449219,283.010009765625,265.19000244140625,940300,265.19000244140625
2022-01-27,271.5,255.50999450683594,268.0,256.989990234375,1064400,256.989990234375
2022-01-28,266.9599914550781,251.74000549316406,258.8399963378906,266.70001220703125,973600,266.70001220703125
2022-01-31,283.5,269.2699890136719,269.8699951171875,282.3800048828125,886200,282.3800048828125
2022-02-01,289.6000061035156,278.0199890136719,286.2900085449219,288.0199890136719,875500,288.0199890136719
2022-02-02,290.1400146484375,279.3599853515625,288.04998779296875,282.32000732421875,544600,282.32000732421875
2022-02-03,284.989990234375,274.6300048828125,278.9700012207031,275.44000244140625,725500,275.44000244140625
2022-02-04,283.1600036621094,276.17999267578125,276.9700012207031,279.92999267578125,604200,279.92999267578125
2022-02-07,284.92999267578125,278.3399963378906,279.0,279.9700012207031,590800,279.9700012207031
2022-02-08,287.0299987792969,276.5199890136719,277.0,284.42999267578125,628800,284.42999267578125
2022-02-09,297.760009765625,289.1700134277344,293.30999755859375,294.4800109863281,709900,294.4800109863281
2022-02-10,297.29998779296875,286.3699951171875,288.0,288.75,645800,288.75
2022-02-11,293.8900146484375,273.8500061035156,289.8500061035156,275.2799987792969,775100,275.2799987792969
2022-02-14,276.67999267578125,267.3699951171875,274.010009765625,270.45001220703125,770900,270.45001220703125
2022-02-15,278.2300109863281,270.69000244140625,276.2200012207031,276.70001220703125,1140600,276.70001220703125
2022-02-16,320.29998779296875,290.55999755859375,298.5899963378906,316.44000244140625,2699600,316.44000244140625
2022-02-17,316.4169921875,306.489990234375,311.55999755859375,306.9993896484375,1096431,306.9993896484375
