Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,253.3300018310547,249.13999938964844,249.5399932861328,251.92999267578125,1516700,251.92999267578125
2022-01-03,253.5,246.5,253.25,247.77000427246094,2450200,247.77000427246094
2022-01-04,254.39999389648438,249.36000061035156,250.0,252.02999877929688,2647500,252.02999877929688
2022-01-05,254.7100067138672,251.66000366210938,252.85000610351562,252.7899932861328,3651300,252.7899932861328
2022-01-06,254.6999969482422,251.8800048828125,254.0,253.49000549316406,2342300,253.49000549316406
2022-01-07,256.1099853515625,251.57000732421875,252.7899932861328,254.77999877929688,2346600,254.77999877929688
2022-01-10,254.52999877929688,248.39999389648438,254.52999877929688,250.27999877929688,3341400,250.27999877929688
2022-01-11,251.19000244140625,245.07000732421875,250.75,246.4199981689453,3087200,246.4199981689453
2022-01-12,248.9600067138672,246.0399932861328,247.61000061035156,247.0,2480800,247.0
2022-01-13,248.77000427246094,246.69000244140625,247.5,247.6199951171875,2615100,247.6199951171875
2022-01-14,248.22999572753906,244.52999877929688,245.27000427246094,246.27000427246094,2525500,246.27000427246094
2022-01-18,245.5399932861328,236.8000030517578,244.8000030517578,238.0399932861328,5752100,238.0399932861328
2022-01-19,241.6999969482422,237.02999877929688,240.0,239.49000549316406,4910900,239.49000549316406
2022-01-20,245.66000366210938,237.0,237.22000122070312,242.07000732421875,4256100,242.07000732421875
2022-01-21,250.52999877929688,242.24000549316406,244.66000366210938,246.3300018310547,4932400,246.3300018310547
2022-01-24,245.9199981689453,239.1300048828125,242.9199981689453,245.10000610351562,5093200,245.10000610351562
2022-01-25,245.6699981689453,239.19000244140625,242.63999938964844,244.1199951171875,3325400,244.1199951171875
2022-01-26,250.14999389648438,242.36000061035156,246.58999633789062,244.8800048828125,3529100,244.8800048828125
2022-01-27,248.6699981689453,242.72000122070312,247.3300018310547,244.58999633789062,3045500,244.58999633789062
2022-01-28,246.0800018310547,239.60000610351562,245.0,245.92999267578125,2659900,245.92999267578125
2022-01-31,245.38999938964844,242.80999755859375,245.0,244.5500030517578,3522000,244.5500030517578
2022-02-01,248.3800048828125,243.82000732421875,244.80999755859375,246.7100067138672,2438500,246.7100067138672
2022-02-02,251.8000030517578,246.02999877929688,246.02999877929688,251.25999450683594,2640200,251.25999450683594
2022-02-03,251.69000244140625,243.5399932861328,250.3000030517578,244.35000610351562,3666700,244.35000610351562
2022-02-04,246.08999633789062,241.16000366210938,244.63999938964844,242.38999938964844,3603500,242.38999938964844
2022-02-07,244.97999572753906,240.14999389648438,244.16000366210938,241.14999389648438,3067400,241.14999389648438
2022-02-08,245.1699981689453,242.0500030517578,243.1999969482422,242.9499969482422,3027700,242.9499969482422
2022-02-09,246.6199951171875,243.72000122070312,245.1699981689453,246.49000549316406,3135200,246.49000549316406
2022-02-10,246.10000610351562,240.94000244140625,243.5500030517578,242.1199951171875,2034800,242.1199951171875
2022-02-11,244.49000549316406,237.7100067138672,241.33999633789062,238.80999755859375,2379100,238.80999755859375
2022-02-14,243.75,238.3800048828125,240.1300048828125,242.5500030517578,2429400,242.5500030517578
2022-02-15,249.97999572753906,244.47999572753906,245.0,249.32000732421875,3248800,249.32000732421875
2022-02-16,254.85000610351562,248.4499969482422,248.4499969482422,253.80999755859375,3493100,253.80999755859375
2022-02-17,253.2949981689453,249.55999755859375,252.30999755859375,251.08999633789062,1812265,251.08999633789062
