Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,23.020000457763672,22.610000610351562,22.6299991607666,22.8700008392334,4953600,22.8700008392334
2022-01-03,24.049999237060547,23.010000228881836,23.139999389648438,23.989999771118164,9199200,23.989999771118164
2022-01-04,25.829999923706055,24.719999313354492,24.850000381469727,25.43000030517578,17741700,25.43000030517578
2022-01-05,25.950000762939453,25.149999618530273,25.729999542236328,25.18000030517578,11741400,25.18000030517578
2022-01-06,26.200000762939453,25.440000534057617,25.979999542236328,25.610000610351562,8984600,25.610000610351562
2022-01-07,26.25,25.440000534057617,25.670000076293945,26.020000457763672,8114700,26.020000457763672
2022-01-10,26.280000686645508,25.360000610351562,26.079999923706055,25.850000381469727,10612600,25.850000381469727
2022-01-11,27.25,25.860000610351562,26.1299991607666,27.239999771118164,13232400,27.239999771118164
2022-01-12,27.559999465942383,27.1200008392334,27.3700008392334,27.440000534057617,12482900,27.440000534057617
2022-01-13,28.290000915527344,27.56999969482422,27.700000762939453,27.93000030517578,14906400,27.93000030517578
2022-01-14,28.850000381469727,27.950000762939453,27.979999542236328,28.739999771118164,13118400,28.739999771118164
2022-01-18,29.200000762939453,28.299999237060547,29.0,28.600000381469727,12294200,28.600000381469727
2022-01-19,28.950000762939453,27.959999084472656,28.90999984741211,28.3799991607666,10423300,28.3799991607666
2022-01-20,28.940000534057617,28.049999237060547,28.239999771118164,28.139999389648438,12387500,28.139999389648438
2022-01-21,28.079999923706055,27.149999618530273,27.790000915527344,27.540000915527344,14362800,27.540000915527344
2022-01-24,28.670000076293945,26.260000228881836,26.6299991607666,28.59000015258789,18874000,28.59000015258789
2022-01-25,31.100000381469727,27.969999313354492,28.43000030517578,30.59000015258789,25380400,30.59000015258789
2022-01-26,31.579999923706055,30.299999237060547,30.950000762939453,30.799999237060547,18761200,30.799999237060547
2022-01-27,32.130001068115234,30.31999969482422,31.260000228881836,30.829999923706055,16949000,30.829999923706055
2022-01-28,31.8799991607666,30.579999923706055,30.799999237060547,31.360000610351562,14485000,31.360000610351562
2022-01-31,31.31999969482422,30.3700008392334,30.989999771118164,30.739999771118164,12508000,30.739999771118164
2022-02-01,31.540000915527344,30.299999237060547,30.459999084472656,31.3700008392334,14072700,31.3700008392334
2022-02-02,31.540000915527344,30.950000762939453,31.360000610351562,31.40999984741211,12755900,31.40999984741211
2022-02-03,31.440000534057617,30.690000534057617,31.389999389648438,31.219999313354492,16588200,31.219999313354492
2022-02-04,32.40999984741211,31.31999969482422,31.459999084472656,31.940000534057617,16876700,31.940000534057617
2022-02-07,32.849998474121094,31.25,31.59000015258789,32.5099983215332,12434900,32.5099983215332
2022-02-08,32.5099983215332,31.389999389648438,32.29999923706055,31.760000228881836,10958100,31.760000228881836
2022-02-09,32.869998931884766,31.760000228881836,31.959999084472656,32.650001525878906,10080800,32.650001525878906
2022-02-10,33.4900016784668,32.16999816894531,32.47999954223633,32.40999984741211,10066700,32.40999984741211
2022-02-11,33.630001068115234,32.380001068115234,32.599998474121094,33.52000045776367,12735300,33.52000045776367
2022-02-14,33.5,32.11000061035156,33.5,32.36000061035156,9479100,32.36000061035156
2022-02-15,32.61000061035156,31.049999237060547,31.420000076293945,32.52000045776367,10817600,32.52000045776367
2022-02-16,34.31999969482422,32.84000015258789,32.900001525878906,33.56999969482422,13077800,33.56999969482422
2022-02-17,33.595001220703125,32.689998626708984,33.209999084472656,32.915000915527344,9126229,32.915000915527344
