Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,58.79999923706055,58.2599983215332,58.47999954223633,58.38999938964844,2045500.0,58.02631378173828
2022-01-03,59.02000045776367,58.09000015258789,58.630001068115234,58.27000045776367,3231000.0,57.90706253051758
2022-01-04,60.36000061035156,58.400001525878906,58.86000061035156,60.18000030517578,4813000.0,59.8051643371582
2022-01-05,61.40999984741211,59.9900016784668,60.36000061035156,60.08000183105469,4121300.0,59.705787658691406
2022-01-06,61.25,60.130001068115234,60.7400016784668,61.189998626708984,3607700.0,60.80887222290039
2022-01-07,62.380001068115234,60.959999084472656,61.369998931884766,62.15999984741211,3728000.0,61.772830963134766
2022-01-10,62.93000030517578,62.119998931884766,62.599998474121094,62.90999984741211,5676400.0,62.51816177368164
2022-01-11,63.2400016784668,62.40999984741211,62.959999084472656,63.220001220703125,2594100.0,62.82623291015625
2022-01-12,63.88999938964844,63.13999938964844,63.45000076293945,63.34000015258789,3007100.0,62.94548416137695
2022-01-13,64.22000122070312,63.209999084472656,63.619998931884766,63.43000030517578,2989900.0,63.0349235534668
2022-01-14,64.08000183105469,62.45000076293945,62.810001373291016,64.05999755859375,2791500.0,63.66099548339844
2022-01-18,64.13999938964844,63.16999816894531,63.97999954223633,63.65999984741211,2691300.0,63.26348876953125
2022-01-19,63.959999084472656,62.709999084472656,63.77000045776367,62.7599983215332,2939800.0,62.36909484863281
2022-01-20,63.349998474121094,61.81999969482422,62.970001220703125,61.900001525878906,3116800.0,61.51445388793945
2022-01-21,61.91999816894531,60.709999084472656,61.91999816894531,60.86000061035156,6141100.0,60.48093032836914
2022-01-24,61.689998626708984,59.41999816894531,60.15999984741211,61.47999954223633,5200700.0,61.097068786621094
2022-01-25,62.380001068115234,59.81999969482422,60.880001068115234,61.900001525878906,3705400.0,61.51445388793945
2022-01-26,63.220001220703125,61.54999923706055,62.369998931884766,62.15999984741211,3617300.0,61.772830963134766
2022-01-27,63.61000061035156,61.40999984741211,62.689998626708984,61.88999938964844,3478900.0,61.504512786865234
2022-01-28,62.369998931884766,60.88999938964844,61.65999984741211,62.349998474121094,2936000.0,61.961647033691406
2022-01-31,62.88999938964844,61.560001373291016,61.93000030517578,62.81999969482422,5175500.0,62.4287223815918
2022-02-01,63.13999938964844,62.16999816894531,62.630001068115234,62.88999938964844,4251400.0,62.49828338623047
2022-02-02,63.869998931884766,62.70000076293945,62.900001525878906,63.689998626708984,4037800.0,63.29330062866211
2022-02-03,64.0,62.599998474121094,63.689998626708984,63.75,3899000.0,63.352928161621094
2022-02-04,65.2699966430664,63.4900016784668,63.66999816894531,64.69000244140625,3633100.0,64.28707885742188
2022-02-07,65.86000061035156,64.63999938964844,64.86000061035156,65.2699966430664,3251600.0,64.86345672607422
2022-02-08,66.30999755859375,65.23999786376953,65.7300033569336,66.04000091552734,3520100.0,65.62866973876953
2022-02-09,66.55000305175781,65.94000244140625,66.22000122070312,66.04000091552734,2597400.0,65.62866973876953
2022-02-10,66.97000122070312,65.5,65.80999755859375,65.55000305175781,4416100.0,65.1417236328125
2022-02-11,66.55000305175781,64.91000366210938,65.4800033569336,65.30999755859375,4311200.0,64.90321350097656
2022-02-14,65.58999633789062,63.709999084472656,65.12000274658203,64.22000122070312,4035800.0,63.820003509521484
2022-02-15,65.04000091552734,64.33999633789062,64.5,64.55999755859375,2649100.0,64.55999755859375
2022-02-16,64.86000061035156,63.959999084472656,64.2300033569336,64.5199966430664,3022300.0,64.5199966430664
2022-02-17,64.16999816894531,63.099998474121094,63.86000061035156,63.099998474121094,1859360.0,63.099998474121094
