Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,135.10000610351562,132.6300048828125,133.02000427246094,134.2899932861328,574000,134.2899932861328
2022-01-03,134.9600067138672,129.47000122070312,134.36000061035156,130.7899932861328,1043400,130.7899932861328
2022-01-04,131.91000366210938,128.75999450683594,130.6300048828125,130.05999755859375,1235300,130.05999755859375
2022-01-05,131.47999572753906,128.66000366210938,129.99000549316406,129.6699981689453,1451100,129.6699981689453
2022-01-06,130.9499969482422,127.8499984741211,129.9499969482422,129.9499969482422,1022800,129.9499969482422
2022-01-07,130.88999938964844,127.26000213623047,129.75,128.11000061035156,985100,128.11000061035156
2022-01-10,127.87999725341797,123.41999816894531,127.47000122070312,124.7699966430664,1236700,124.7699966430664
2022-01-11,126.4000015258789,122.9000015258789,124.95999908447266,124.94000244140625,1032800,124.94000244140625
2022-01-12,127.38999938964844,124.5199966430664,125.47000122070312,125.23999786376953,1107400,125.23999786376953
2022-01-13,127.63999938964844,123.43000030517578,125.5,123.87999725341797,1166700,123.87999725341797
2022-01-14,123.79000091552734,119.47000122070312,122.68000030517578,121.69000244140625,1471600,121.69000244140625
2022-01-18,120.91000366210938,118.08999633789062,120.02999877929688,120.38999938964844,1479100,120.38999938964844
2022-01-19,121.94000244140625,118.7300033569336,120.87999725341797,119.0199966430664,1469200,119.0199966430664
2022-01-20,121.4000015258789,116.94000244140625,120.01000213623047,117.05000305175781,1424600,117.05000305175781
2022-01-21,119.2699966430664,115.81999969482422,117.0999984741211,116.18000030517578,3419700,116.18000030517578
2022-01-24,118.75,113.83000183105469,115.36000061035156,118.2699966430664,2013900,118.2699966430664
2022-01-25,116.88999938964844,113.5,116.12999725341797,114.7699966430664,1036500,114.7699966430664
2022-01-26,116.66000366210938,111.44999694824219,115.43000030517578,112.41000366210938,1247700,112.41000366210938
2022-01-27,114.86000061035156,110.0199966430664,114.0,110.75,1142700,110.75
2022-01-28,113.19999694824219,110.20999908447266,110.72000122070312,113.0999984741211,873000,113.0999984741211
2022-01-31,114.79000091552734,111.97000122070312,112.77999877929688,114.4800033569336,1672800,114.4800033569336
2022-02-01,116.38999938964844,113.56999969482422,114.68000030517578,114.44999694824219,1034200,114.44999694824219
2022-02-02,115.47000122070312,112.93000030517578,114.44000244140625,114.27999877929688,1449700,114.27999877929688
2022-02-03,113.86000061035156,110.9000015258789,113.70999908447266,111.06999969482422,1498500,111.06999969482422
2022-02-04,111.29000091552734,107.69000244140625,110.5,109.73999786376953,1557500,109.73999786376953
2022-02-07,110.45999908447266,109.19999694824219,109.80000305175781,109.55000305175781,959400,109.55000305175781
2022-02-08,110.61000061035156,109.16000366210938,109.91000366210938,109.58000183105469,1217600,109.58000183105469
2022-02-09,111.80000305175781,110.52999877929688,110.83000183105469,111.5999984741211,858000,111.5999984741211
2022-02-10,112.08999633789062,109.38999938964844,110.47000122070312,109.83999633789062,1179600,109.83999633789062
2022-02-11,111.61000061035156,106.88999938964844,110.38999938964844,107.22000122070312,1344000,107.22000122070312
2022-02-14,108.45999908447266,106.23999786376953,107.76000213623047,107.01000213623047,1165000,107.01000213623047
2022-02-15,108.88999938964844,107.06999969482422,108.0,107.44000244140625,1047900,107.44000244140625
2022-02-16,107.8499984741211,105.62999725341797,107.16999816894531,107.37999725341797,943900,107.37999725341797
2022-02-17,107.25,105.86000061035156,107.12000274658203,105.98500061035156,692622,105.98500061035156
