Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,52.439998626708984,51.619998931884766,51.93000030517578,52.099998474121094,1273400,52.099998474121094
2022-01-03,54.630001068115234,52.83000183105469,52.86000061035156,54.06999969482422,1942000,54.06999969482422
2022-01-04,55.61000061035156,54.33000183105469,55.189998626708984,55.45000076293945,2613800,55.45000076293945
2022-01-05,56.33000183105469,54.709999084472656,55.81999969482422,54.77000045776367,1914900,54.77000045776367
2022-01-06,55.9900016784668,54.16999816894531,55.689998626708984,54.459999084472656,1593400,54.459999084472656
2022-01-07,56.68000030517578,54.72999954223633,55.06999969482422,55.86000061035156,1831000,55.86000061035156
2022-01-10,56.560001373291016,54.52000045776367,56.25,55.099998474121094,2206300,55.099998474121094
2022-01-11,56.20000076293945,54.93000030517578,55.0,55.9900016784668,1222200,55.9900016784668
2022-01-12,56.18000030517578,55.02000045776367,55.61000061035156,55.150001525878906,1207600,55.150001525878906
2022-01-13,57.599998474121094,55.20000076293945,55.5,56.54999923706055,1901000,56.54999923706055
2022-01-14,56.34000015258789,54.95000076293945,55.880001068115234,55.790000915527344,1552400,55.790000915527344
2022-01-18,56.150001525878906,54.81999969482422,55.029998779296875,54.97999954223633,1335400,54.97999954223633
2022-01-19,55.70000076293945,54.29999923706055,55.130001068115234,54.369998931884766,1587500,54.369998931884766
2022-01-20,55.66999816894531,53.68000030517578,54.599998474121094,53.810001373291016,1646700,53.810001373291016
2022-01-21,53.7599983215332,51.81999969482422,53.4900016784668,52.02000045776367,2106200,52.02000045776367
2022-01-24,51.5,48.72999954223633,50.59000015258789,51.400001525878906,3193600,51.400001525878906
2022-01-25,52.5,50.66999816894531,50.75,52.189998626708984,2487400,52.189998626708984
2022-01-26,54.029998779296875,51.58000183105469,53.209999084472656,52.310001373291016,2531900,52.310001373291016
2022-01-27,56.04999923706055,52.38999938964844,53.86000061035156,52.599998474121094,3345000,52.599998474121094
2022-01-28,52.630001068115234,49.72999954223633,52.2599983215332,52.25,2280800,52.25
2022-01-31,54.84000015258789,51.380001068115234,51.56999969482422,54.7400016784668,2220100,54.7400016784668
2022-02-01,55.880001068115234,54.40999984741211,55.0099983215332,54.810001373291016,1908500,54.810001373291016
2022-02-02,54.900001525878906,53.599998474121094,54.560001373291016,54.349998474121094,1534800,54.349998474121094
2022-02-03,54.61000061035156,53.119998931884766,54.099998474121094,53.2400016784668,1374200,53.2400016784668
2022-02-04,53.7400016784668,52.33000183105469,52.81999969482422,53.4900016784668,1282400,53.4900016784668
2022-02-07,55.88999938964844,54.47999954223633,54.529998779296875,55.36000061035156,2038200,55.36000061035156
2022-02-08,57.7400016784668,55.349998474121094,55.93000030517578,57.650001525878906,2328500,57.650001525878906
2022-02-09,59.15999984741211,57.86000061035156,58.0,58.59000015258789,2096600,58.59000015258789
2022-02-10,59.869998931884766,57.88999938964844,58.09000015258789,58.619998931884766,2001100,58.619998931884766
2022-02-11,59.68000030517578,55.900001525878906,58.91999816894531,56.84000015258789,2247300,56.84000015258789
2022-02-14,58.08000183105469,56.56999969482422,57.04999923706055,57.0099983215332,2260200,57.0099983215332
2022-02-15,60.25,58.400001525878906,58.709999084472656,59.90999984741211,2514800,59.90999984741211
2022-02-16,61.06999969482422,59.150001525878906,59.369998931884766,60.310001373291016,1915900,60.310001373291016
2022-02-17,59.810001373291016,58.47999954223633,59.380001068115234,58.5,779131,58.5
