Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,139.6300048828125,138.19000244140625,138.41000366210938,138.86000061035156,757800.0,138.2183380126953
2022-01-03,138.77000427246094,134.85000610351562,138.3800048828125,136.52999877929688,1251400.0,135.8990936279297
2022-01-04,138.24000549316406,136.2899932861328,137.17999267578125,137.25999450683594,935900.0,136.62571716308594
2022-01-05,138.0,135.4499969482422,137.5,135.52000427246094,977900.0,134.89376831054688
2022-01-06,137.6300048828125,135.27999877929688,136.0,136.9199981689453,862400.0,136.28729248046875
2022-01-07,137.1199951171875,135.32000732421875,136.36000061035156,135.35000610351562,833700.0,134.7245635986328
2022-01-10,135.0,132.22000122070312,134.75999450683594,133.4600067138672,1606900.0,132.84329223632812
2022-01-11,133.35000610351562,130.49000549316406,133.1199951171875,130.66000366210938,2338500.0,130.0562286376953
2022-01-12,131.36000061035156,128.6199951171875,131.11000061035156,129.14999389648438,2539000.0,128.55319213867188
2022-01-13,129.63999938964844,128.49000549316406,129.2899932861328,128.80999755859375,1667400.0,128.2147674560547
2022-01-14,128.5500030517578,126.33999633789062,128.1199951171875,127.05999755859375,1493500.0,126.47285461425781
2022-01-18,126.75,125.44000244140625,126.01000213623047,126.37999725341797,1378300.0,125.7959976196289
2022-01-19,127.06999969482422,124.31999969482422,126.81999969482422,124.5,2100100.0,123.92469024658203
2022-01-20,125.30000305175781,123.5,125.16999816894531,123.62000274658203,2929400.0,123.04875946044922
2022-01-21,125.7699966430664,123.41000366210938,124.3499984741211,124.23999786376953,2130000.0,123.66588592529297
2022-01-24,126.55999755859375,121.66000366210938,122.66999816894531,126.33999633789062,2927300.0,125.75617980957031
2022-01-25,125.0,121.75,124.55000305175781,122.05000305175781,2667400.0,121.48601531982422
2022-01-26,123.4800033569336,119.1500015258789,122.0999984741211,120.13999938964844,1958600.0,119.5848388671875
2022-01-27,121.83000183105469,119.12000274658203,121.19000244140625,119.81999969482422,2680500.0,119.26631164550781
2022-01-28,122.25,118.44000244140625,120.2300033569336,122.23999786376953,3465700.0,121.67513275146484
2022-01-31,125.48999786376953,121.83000183105469,122.16000366210938,125.16999816894531,2414100.0,124.59159088134766
2022-02-01,125.2300033569336,122.52999877929688,125.05999755859375,123.58000183105469,1485800.0,123.00894165039062
2022-02-02,125.58000183105469,123.55000305175781,123.79000091552734,125.19000244140625,1640300.0,124.61150360107422
2022-02-03,127.13999938964844,124.43000030517578,124.5199966430664,125.3499984741211,1172600.0,124.77075958251953
2022-02-04,126.3499984741211,123.44999694824219,124.37999725341797,125.2699966430664,1381100.0,124.69113159179688
2022-02-07,126.6500015258789,124.55999755859375,125.19999694824219,125.08000183105469,1666600.0,124.50201416015625
2022-02-08,125.91000366210938,123.91000366210938,125.37999725341797,124.97000122070312,2345200.0,124.39251708984375
2022-02-09,132.8699951171875,127.20999908447266,127.91000366210938,127.69999694824219,3703000.0,127.10990142822266
2022-02-10,127.25,123.75,126.01000213623047,124.1500015258789,2178600.0,123.57630920410156
2022-02-11,125.30000305175781,121.51000213623047,124.33000183105469,122.06999969482422,2929300.0,121.50592041015625
2022-02-14,122.94000244140625,120.54000091552734,122.25,121.4000015258789,2660300.0,120.8390121459961
2022-02-15,124.06999969482422,122.3499984741211,122.77999877929688,123.0,4146800.0,122.4316177368164
2022-02-16,123.66000366210938,121.81999969482422,122.6500015258789,123.3499984741211,2172500.0,122.77999877929688
2022-02-17,125.25,122.79000091552734,123.58999633789062,123.97000122070312,1525853.0,123.97000122070312
