Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,173.67999267578125,170.97000122070312,170.97000122070312,172.82000732421875,838600,172.82000732421875
2022-01-03,173.38999938964844,167.9199981689453,173.38999938964844,168.66000366210938,1307200,168.66000366210938
2022-01-04,172.27999877929688,168.83999633789062,169.6300048828125,171.4600067138672,2065400,171.4600067138672
2022-01-05,172.91000366210938,168.8300018310547,171.88999938964844,169.00999450683594,1718600,169.00999450683594
2022-01-06,170.74000549316406,168.39999389648438,168.89999389648438,169.41000366210938,1433800,169.41000366210938
2022-01-07,170.8800048828125,167.80999755859375,169.5,167.85000610351562,2079800,167.85000610351562
2022-01-10,166.89999389648438,162.8000030517578,166.50999450683594,166.4199981689453,1896400,166.4199981689453
2022-01-11,168.02999877929688,164.64999389648438,167.0,167.75999450683594,1075600,167.75999450683594
2022-01-12,172.0,168.6999969482422,169.1699981689453,171.4600067138672,1983400,171.4600067138672
2022-01-13,172.2899932861328,170.3699951171875,171.5399932861328,171.17999267578125,1336100,171.17999267578125
2022-01-14,171.7100067138672,167.60000610351562,168.94000244140625,170.9199981689453,2824600,170.9199981689453
2022-01-18,169.1699981689453,164.69000244140625,168.50999450683594,166.6300048828125,2106900,166.6300048828125
2022-01-19,167.1300048828125,163.19000244140625,166.7899932861328,163.38999938964844,2368300,163.38999938964844
2022-01-20,165.32000732421875,160.77000427246094,163.99000549316406,161.05999755859375,2067500,161.05999755859375
2022-01-21,163.74000549316406,159.6199951171875,161.35000610351562,160.5399932861328,2242000,160.5399932861328
2022-01-24,161.27000427246094,153.89999389648438,157.5399932861328,160.72000122070312,2614400,160.72000122070312
2022-01-25,159.38999938964844,153.3300018310547,158.07000732421875,157.44000244140625,2487000,157.44000244140625
2022-01-26,161.25999450683594,156.25999450683594,159.1300048828125,158.24000549316406,2024100,158.24000549316406
2022-01-27,161.0,154.25999450683594,160.41000366210938,155.4199981689453,1679300,155.4199981689453
2022-01-28,156.80999755859375,151.6300048828125,154.5500030517578,156.69000244140625,2339400,156.69000244140625
2022-01-31,158.5399932861328,154.5,155.6300048828125,158.42999267578125,2192600,158.42999267578125
2022-02-01,159.91000366210938,156.52000427246094,158.9499969482422,159.38999938964844,1571400,159.38999938964844
2022-02-02,161.85000610351562,158.9499969482422,159.77999877929688,161.41000366210938,1565600,161.41000366210938
2022-02-03,161.75,156.4499969482422,159.42999267578125,156.8300018310547,2492400,156.8300018310547
2022-02-04,155.9499969482422,150.24000549316406,154.57000732421875,151.0,4095500,151.0
2022-02-07,153.0399932861328,149.6699981689453,152.77000427246094,150.1300048828125,3515900,150.1300048828125
2022-02-08,152.0,148.6199951171875,150.19000244140625,151.5,2586400,151.5
2022-02-09,157.0500030517578,153.2100067138672,153.67999267578125,156.85000610351562,2809600,156.85000610351562
2022-02-10,158.25999450683594,153.85000610351562,154.02000427246094,154.7899932861328,2450800,154.7899932861328
2022-02-11,154.89999389648438,149.39999389648438,154.89999389648438,150.66000366210938,2104900,150.66000366210938
2022-02-14,153.0,149.2899932861328,150.97999572753906,152.1699981689453,2206400,152.1699981689453
2022-02-15,156.1300048828125,153.85000610351562,154.3699951171875,155.52999877929688,2061600,155.52999877929688
2022-02-16,157.49000549316406,154.77999877929688,154.86000061035156,157.02999877929688,2194000,157.02999877929688
2022-02-17,156.11000061035156,152.0399932861328,155.77999877929688,152.24000549316406,860879,152.24000549316406
