Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,319.3699951171875,314.6099853515625,315.0,318.1199951171875,357300.0,317.0773010253906
2022-01-03,322.0199890136719,314.1300048828125,318.4100036621094,316.0,880400.0,314.9642639160156
2022-01-04,326.989990234375,316.4700012207031,319.8399963378906,324.0400085449219,712500.0,322.9779052734375
2022-01-05,326.7099914550781,318.0,325.4800109863281,318.3699951171875,1015200.0,317.32647705078125
2022-01-06,325.82000732421875,318.1700134277344,320.5,324.1300048828125,594400.0,323.067626953125
2022-01-07,328.2300109863281,322.80999755859375,324.5199890136719,323.739990234375,621800.0,322.67889404296875
2022-01-10,321.8699951171875,315.2799987792969,320.7300109863281,317.45001220703125,576800.0,316.4095153808594
2022-01-11,322.04998779296875,311.989990234375,317.80999755859375,321.3699951171875,543700.0,320.316650390625
2022-01-12,327.25,322.8900146484375,324.5899963378906,325.1099853515625,529100.0,324.04437255859375
2022-01-13,330.5,324.4700012207031,325.17999267578125,327.7900085449219,499500.0,326.71563720703125
2022-01-14,327.0,320.2699890136719,324.239990234375,326.92999267578125,775900.0,325.8584289550781
2022-01-18,327.9200134277344,321.7200012207031,323.6199951171875,327.8900146484375,816700.0,326.8153076171875
2022-01-19,330.20001220703125,322.6099853515625,328.07000732421875,323.0899963378906,907700.0,322.031005859375
2022-01-20,326.45001220703125,313.2099914550781,323.07000732421875,314.2300109863281,906100.0,313.2000732421875
2022-01-21,317.6499938964844,308.80999755859375,315.1400146484375,313.4800109863281,846300.0,312.4525451660156
2022-01-24,315.3999938964844,298.4100036621094,306.79998779296875,314.1700134277344,1018500.0,313.1402587890625
2022-01-25,315.6400146484375,302.010009765625,307.3999938964844,311.79998779296875,812100.0,310.77801513671875
2022-01-26,322.2900085449219,308.8599853515625,315.57000732421875,313.8900146484375,861100.0,312.8611755371094
2022-01-27,322.3900146484375,304.25,318.45001220703125,308.67999267578125,915600.0,307.6682434082031
2022-01-28,308.70001220703125,297.7099914550781,306.260009765625,308.55999755859375,815700.0,307.54864501953125
2022-01-31,311.5,303.1400146484375,306.239990234375,310.010009765625,729400.0,308.993896484375
2022-02-01,318.1199951171875,308.17999267578125,309.7799987792969,317.2099914550781,1104200.0,316.1702880859375
2022-02-02,321.0,314.2900085449219,315.5,319.7099914550781,950700.0,318.6620788574219
2022-02-03,340.0,309.54998779296875,337.0899963378906,311.55999755859375,1607000.0,310.538818359375
2022-02-04,311.54998779296875,297.92999267578125,310.0,302.9700012207031,1173000.0,301.9769592285156
2022-02-07,310.0,302.2900085449219,303.0,303.7699890136719,1107500.0,302.7743225097656
2022-02-08,304.9800109863281,299.6099853515625,304.1499938964844,304.7300109863281,1026600.0,303.731201171875
2022-02-09,315.0199890136719,306.20001220703125,307.2200012207031,314.25,708500.0,313.2200012207031
2022-02-10,313.7799987792969,302.1199951171875,308.42999267578125,304.4200134277344,799300.0,304.4200134277344
2022-02-11,306.7300109863281,297.9800109863281,304.04998779296875,300.5299987792969,733300.0,300.5299987792969
2022-02-14,302.989990234375,297.0400085449219,300.8800048828125,301.1400146484375,764800.0,301.1400146484375
2022-02-15,309.0,304.3900146484375,304.760009765625,306.3399963378906,741500.0,306.3399963378906
2022-02-16,311.1000061035156,304.0799865722656,304.9599914550781,310.2300109863281,664400.0,310.2300109863281
2022-02-17,309.2799987792969,302.1449890136719,307.5199890136719,303.0060119628906,246687.0,303.0060119628906
