Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,207.74000549316406,205.6699981689453,206.1999969482422,206.74000549316406,1374500.0,205.74169921875
2022-01-03,208.60000610351562,205.8000030517578,207.3300018310547,207.0,2055600.0,206.0004425048828
2022-01-04,218.9199981689453,207.94000244140625,208.27999877929688,218.0800018310547,5242300.0,217.0269317626953
2022-01-05,223.36000061035156,218.17999267578125,218.17999267578125,219.75,5378200.0,218.68887329101562
2022-01-06,222.7100067138672,218.05999755859375,221.49000549316406,221.99000549316406,3913200.0,220.91806030273438
2022-01-07,225.97000122070312,222.22999572753906,222.5,224.19000244140625,3672800.0,223.10743713378906
2022-01-10,225.75,220.61000061035156,224.9499969482422,221.63999938964844,3734900.0,220.5697479248047
2022-01-11,222.08999633789062,216.58999633789062,222.0,219.9499969482422,2944300.0,218.8878936767578
2022-01-12,223.69000244140625,220.07000732421875,222.1199951171875,222.39999389648438,2506900.0,221.32606506347656
2022-01-13,227.8800048828125,222.63999938964844,222.88999938964844,227.0,5002300.0,225.9038543701172
2022-01-14,229.63999938964844,223.5800018310547,224.72000122070312,228.94000244140625,3970200.0,227.83448791503906
2022-01-18,230.42999267578125,226.86000061035156,227.7100067138672,229.8699951171875,5411900.0,228.75999450683594
2022-01-19,229.80999755859375,220.92999267578125,229.66000366210938,221.66000366210938,4991700.0,221.66000366210938
2022-01-20,221.8699951171875,216.0399932861328,221.0800018310547,216.6300048828125,3545600.0,216.6300048828125
2022-01-21,217.50999450683594,212.4199981689453,217.50999450683594,214.08999633789062,3754700.0,214.08999633789062
2022-01-24,214.97000122070312,206.66000366210938,211.16000366210938,214.3300018310547,5107300.0,214.3300018310547
2022-01-25,216.8300018310547,207.10000610351562,212.0800018310547,214.30999755859375,4554300.0,214.30999755859375
2022-01-26,218.8800048828125,212.24000549316406,215.0,214.2899932861328,3558500.0,214.2899932861328
2022-01-27,217.89999389648438,210.14999389648438,215.2100067138672,212.1699981689453,3678100.0,212.1699981689453
2022-01-28,208.0,196.8000030517578,205.58999633789062,201.16000366210938,10747300.0,201.16000366210938
2022-01-31,201.60000610351562,194.67999267578125,199.4499969482422,201.55999755859375,6179000.0,201.55999755859375
2022-02-01,205.7899932861328,200.5399932861328,200.8000030517578,205.35000610351562,4026400.0,205.35000610351562
2022-02-02,205.8000030517578,201.39999389648438,203.1999969482422,204.94000244140625,3492300.0,204.94000244140625
2022-02-03,205.8699951171875,200.08999633789062,205.0,200.58999633789062,2748200.0,200.58999633789062
2022-02-04,201.00999450683594,196.49000549316406,200.2100067138672,198.41000366210938,3929900.0,198.41000366210938
2022-02-07,201.52999877929688,198.02999877929688,198.83999633789062,199.82000732421875,2402000.0,199.82000732421875
2022-02-08,202.30999755859375,199.22999572753906,200.25999450683594,201.5,2407100.0,201.5
2022-02-09,204.10000610351562,202.08999633789062,202.63999938964844,203.60000610351562,2743700.0,203.60000610351562
2022-02-10,206.75,201.55999755859375,202.57000732421875,203.07000732421875,3538500.0,203.07000732421875
2022-02-11,204.64999389648438,200.1300048828125,203.4199981689453,201.24000549316406,3825200.0,201.24000549316406
2022-02-14,201.6999969482422,198.11000061035156,200.9499969482422,199.88999938964844,2730500.0,199.88999938964844
2022-02-15,204.4499969482422,200.00999450683594,200.6999969482422,203.41000366210938,2752900.0,203.41000366210938
2022-02-16,205.4199981689453,203.0,203.11000061035156,203.63999938964844,2253900.0,203.63999938964844
2022-02-17,201.75999450683594,195.2100067138672,201.0,195.2899932861328,2654346.0,195.2899932861328
