Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,88.08000183105469,87.13999938964844,87.30999755859375,87.19000244140625,405900,87.19000244140625
2022-01-03,88.05999755859375,86.0999984741211,87.44999694824219,86.68000030517578,774200,86.68000030517578
2022-01-04,86.94999694824219,83.98999786376953,86.75,85.11000061035156,1386000,85.11000061035156
2022-01-05,85.05000305175781,81.55999755859375,84.62000274658203,81.61000061035156,1112800,81.61000061035156
2022-01-06,83.02999877929688,80.51000213623047,81.4000015258789,82.02999877929688,1337900,82.02999877929688
2022-01-07,82.05999755859375,78.91999816894531,81.5999984741211,79.13999938964844,1351500,79.13999938964844
2022-01-10,78.81999969482422,76.19999694824219,77.9800033569336,78.7699966430664,1501000,78.7699966430664
2022-01-11,79.55999755859375,76.86000061035156,78.9000015258789,79.48999786376953,1222900,79.48999786376953
2022-01-12,80.98999786376953,78.7300033569336,80.08000183105469,79.16000366210938,870900,79.16000366210938
2022-01-13,79.95999908447266,75.6500015258789,79.79000091552734,75.94000244140625,2135200,75.94000244140625
2022-01-14,77.2699966430664,74.70999908447266,75.41999816894531,75.91999816894531,1407800,75.91999816894531
2022-01-18,75.8499984741211,73.45999908447266,74.3499984741211,74.77999877929688,1850300,74.77999877929688
2022-01-19,76.48999786376953,73.86000061035156,75.30000305175781,73.94000244140625,1582700,73.94000244140625
2022-01-20,75.68000030517578,72.48999786376953,74.5,72.66000366210938,1130600,72.66000366210938
2022-01-21,73.41000366210938,70.56999969482422,72.33999633789062,70.62000274658203,1216100,70.62000274658203
2022-01-24,72.7300033569336,67.55999755859375,69.69999694824219,72.5199966430664,2177200,72.5199966430664
2022-01-25,72.12000274658203,69.26000213623047,71.11000061035156,70.37000274658203,2033600,70.37000274658203
2022-01-26,72.63999938964844,67.55999755859375,71.75,68.41999816894531,2143800,68.41999816894531
2022-01-27,70.62999725341797,66.52999877929688,69.75,67.12999725341797,2118200,67.12999725341797
2022-01-28,70.30999755859375,66.18000030517578,67.61000061035156,70.26000213623047,2263500,70.26000213623047
2022-01-31,72.73999786376953,70.54000091552734,70.54000091552734,72.16000366210938,2170600,72.16000366210938
2022-02-01,73.16000366210938,71.0,72.79000091552734,72.9800033569336,1424900,72.9800033569336
2022-02-02,73.72000122070312,72.37999725341797,73.30999755859375,72.9000015258789,1369800,72.9000015258789
2022-02-03,72.47000122070312,70.52999877929688,71.69000244140625,70.73999786376953,1370700,70.73999786376953
2022-02-04,71.44000244140625,69.37999725341797,70.2699966430664,70.47000122070312,2305300,70.47000122070312
2022-02-07,71.58000183105469,69.87000274658203,71.05999755859375,70.4000015258789,2089300,70.4000015258789
2022-02-08,71.83000183105469,69.73999786376953,70.54000091552734,71.5999984741211,1713200,71.5999984741211
2022-02-09,72.94000244140625,70.30000305175781,71.69999694824219,71.44999694824219,2562300,71.44999694824219
2022-02-10,72.58999633789062,67.55000305175781,69.12999725341797,68.52999877929688,2479900,68.52999877929688
2022-02-11,70.33999633789062,65.94000244140625,68.80999755859375,66.41999816894531,2170900,66.41999816894531
2022-02-14,67.80000305175781,65.0,66.7699966430664,65.8499984741211,1299400,65.8499984741211
2022-02-15,68.48999786376953,66.70999908447266,67.16999816894531,68.36000061035156,1441400,68.36000061035156
2022-02-16,68.98999786376953,67.02999877929688,67.66000366210938,68.58999633789062,1896700,68.58999633789062
2022-02-17,69.0,67.55999755859375,69.01000213623047,68.11000061035156,1470340,68.11000061035156
