Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,202.85000610351562,200.27000427246094,200.44000244140625,202.02999877929688,521900,202.02999877929688
2022-01-03,201.64999389648438,194.22000122070312,200.3800048828125,194.85000610351562,1227000,194.85000610351562
2022-01-04,196.36000061035156,193.8000030517578,195.0399932861328,195.0,1723400,195.0
2022-01-05,196.64999389648438,192.35000610351562,195.42999267578125,192.6699981689453,1355500,192.6699981689453
2022-01-06,196.82000732421875,192.7100067138672,193.0,195.02999877929688,1360000,195.02999877929688
2022-01-07,195.32000732421875,189.16000366210938,194.75999450683594,189.27000427246094,1112000,189.27000427246094
2022-01-10,190.32000732421875,184.22000122070312,186.9199981689453,190.13999938964844,1906700,190.13999938964844
2022-01-11,194.63999938964844,190.19000244140625,191.00999450683594,193.47999572753906,1444000,193.47999572753906
2022-01-12,195.9499969482422,192.02999877929688,195.0,195.24000549316406,1364500,195.24000549316406
2022-01-13,197.08999633789062,187.58999633789062,194.94000244140625,188.0,1507900,188.0
2022-01-14,186.05999755859375,179.5,185.3300018310547,180.0,2406700,180.0
2022-01-18,181.0800018310547,175.97999572753906,177.6699981689453,178.42999267578125,2341800,178.42999267578125
2022-01-19,180.8699951171875,175.64999389648438,179.2100067138672,175.6999969482422,1922400,175.6999969482422
2022-01-20,180.63999938964844,173.69000244140625,177.25999450683594,173.75,2500200,173.75
2022-01-21,177.52999877929688,172.99000549316406,174.86000061035156,174.97999572753906,3535600,174.97999572753906
2022-01-24,176.63999938964844,168.86000061035156,170.97000122070312,176.25,1981000,176.25
2022-01-25,174.83999633789062,169.0399932861328,173.4600067138672,172.94000244140625,1415400,172.94000244140625
2022-01-26,177.0399932861328,170.7899932861328,173.77999877929688,172.5399932861328,1515600,172.5399932861328
2022-01-27,175.82000732421875,168.27999877929688,173.9199981689453,169.1999969482422,1590000,169.1999969482422
2022-01-28,172.2100067138672,166.35000610351562,169.1300048828125,172.1699981689453,1797000,172.1699981689453
2022-01-31,174.08999633789062,166.75999450683594,171.33999633789062,173.10000610351562,1834300,173.10000610351562
2022-02-01,173.88999938964844,165.27000427246094,173.88999938964844,167.17999267578125,2740700,167.17999267578125
2022-02-02,170.0,164.16000366210938,168.11000061035156,164.9499969482422,2756000,164.9499969482422
2022-02-03,166.6699981689453,161.32000732421875,165.49000549316406,161.5800018310547,1864900,161.5800018310547
2022-02-04,161.6699981689453,156.66000366210938,160.77999877929688,158.74000549316406,2151600,158.74000549316406
2022-02-07,159.61000061035156,156.1999969482422,158.55999755859375,156.97000122070312,1891500,156.97000122070312
2022-02-08,160.6300048828125,157.13999938964844,158.64999389648438,159.05999755859375,1757500,159.05999755859375
2022-02-09,164.5800018310547,161.0800018310547,161.52999877929688,162.17999267578125,2167700,162.17999267578125
2022-02-10,162.02999877929688,155.4199981689453,158.5,156.16000366210938,1855600,156.16000366210938
2022-02-11,157.82000732421875,151.10000610351562,157.02999877929688,152.17999267578125,1643300,152.17999267578125
2022-02-14,153.0800018310547,149.61000061035156,151.6999969482422,151.4499969482422,1538800,151.4499969482422
2022-02-15,155.1300048828125,152.64999389648438,154.02000427246094,154.0,1401800,154.0
2022-02-16,154.38999938964844,152.19000244140625,153.10000610351562,152.6300048828125,1117400,152.6300048828125
2022-02-17,153.92999267578125,150.78829956054688,152.22000122070312,151.86000061035156,967719,151.86000061035156
