Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,60.22999954223633,59.150001525878906,59.150001525878906,60.029998779296875,919200,60.029998779296875
2022-01-03,60.43000030517578,58.04999923706055,60.2599983215332,58.61000061035156,1031100,58.61000061035156
2022-01-04,59.959999084472656,58.689998626708984,58.869998931884766,59.4900016784668,1594700,59.4900016784668
2022-01-05,60.040000915527344,58.47999954223633,59.4900016784668,58.720001220703125,1470100,58.720001220703125
2022-01-06,59.65999984741211,58.47999954223633,59.04999923706055,59.36000061035156,1167900,59.36000061035156
2022-01-07,59.45000076293945,58.220001220703125,59.34000015258789,58.27000045776367,1266500,58.27000045776367
2022-01-10,58.099998474121094,56.86000061035156,57.790000915527344,57.68000030517578,1306400,57.68000030517578
2022-01-11,57.90999984741211,56.810001373291016,57.7599983215332,57.619998931884766,1532900,57.619998931884766
2022-01-12,58.63999938964844,57.439998626708984,57.97999954223633,57.70000076293945,903800,57.70000076293945
2022-01-13,58.369998931884766,57.29999923706055,57.900001525878906,57.5,1353200,57.5
2022-01-14,57.220001220703125,55.9900016784668,57.040000915527344,56.68000030517578,902200,56.68000030517578
2022-01-18,56.209999084472656,54.95000076293945,56.06999969482422,55.400001525878906,1047400,55.400001525878906
2022-01-19,55.97999954223633,54.65999984741211,55.790000915527344,54.7400016784668,1022600,54.7400016784668
2022-01-20,55.619998931884766,53.380001068115234,55.02000045776367,53.5099983215332,1125700,53.5099983215332
2022-01-21,54.619998931884766,53.27000045776367,53.54999923706055,53.75,1644300,53.75
2022-01-24,55.439998626708984,52.5,53.0,55.290000915527344,2679400,55.290000915527344
2022-01-25,55.22999954223633,53.59000015258789,54.61000061035156,54.630001068115234,1695500,54.630001068115234
2022-01-26,55.630001068115234,53.790000915527344,55.08000183105469,54.2400016784668,1834000,54.2400016784668
2022-01-27,55.380001068115234,53.22999954223633,54.880001068115234,53.61000061035156,1254100,53.61000061035156
2022-01-28,54.189998626708984,52.66999816894531,53.779998779296875,54.16999816894531,1192200,54.16999816894531
2022-01-31,54.939998626708984,53.529998779296875,53.65999984741211,54.88999938964844,1561700,54.88999938964844
2022-02-01,55.83000183105469,54.27000045776367,54.84000015258789,55.709999084472656,1974300,55.709999084472656
2022-02-02,57.34000015258789,55.529998779296875,55.529998779296875,57.119998931884766,2321300,57.119998931884766
2022-02-03,56.84000015258789,55.58000183105469,56.59000015258789,55.68000030517578,1127700,55.68000030517578
2022-02-04,55.560001373291016,54.349998474121094,55.41999816894531,55.02000045776367,1305500,55.02000045776367
2022-02-07,55.369998931884766,54.4900016784668,55.18000030517578,55.040000915527344,1218100,55.040000915527344
2022-02-08,56.060001373291016,54.9900016784668,55.27000045776367,55.810001373291016,1292500,55.810001373291016
2022-02-09,57.380001068115234,56.33000183105469,56.33000183105469,56.970001220703125,1177000,56.970001220703125
2022-02-10,56.7599983215332,54.65999984741211,56.20000076293945,54.880001068115234,1704500,54.880001068115234
2022-02-11,55.130001068115234,53.45000076293945,54.900001525878906,53.70000076293945,1471400,53.70000076293945
2022-02-14,54.29999923706055,53.380001068115234,53.790000915527344,53.77000045776367,1415900,53.77000045776367
2022-02-15,55.099998474121094,54.02000045776367,54.41999816894531,54.880001068115234,1098400,54.880001068115234
2022-02-16,55.84000015258789,54.75,54.75,55.599998474121094,1349200,55.599998474121094
2022-02-17,51.996498107910156,46.86000061035156,51.996498107910156,47.73500061035156,4849785,47.73500061035156
