Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,89.56999969482422,88.43000030517578,88.88999938964844,88.83000183105469,2062300.0,88.18173217773438
2022-01-03,91.22000122070312,88.29000091552734,88.33000183105469,91.16000366210938,2997400.0,90.4947280883789
2022-01-04,96.2699966430664,91.6500015258789,92.05000305175781,95.3499984741211,5716500.0,94.65414428710938
2022-01-05,97.33000183105469,93.55000305175781,97.0,93.5999984741211,6632100.0,92.91691589355469
2022-01-06,97.4000015258789,94.56999969482422,97.25,95.5199966430664,5254700.0,94.82290649414062
2022-01-07,98.2699966430664,94.88999938964844,96.01000213623047,98.16000366210938,6275900.0,97.44364166259766
2022-01-10,99.30999755859375,96.02999877929688,98.36000061035156,98.05999755859375,5381700.0,97.34436798095703
2022-01-11,102.44000244140625,97.43000030517578,99.3499984741211,102.19999694824219,4866400.0,101.45415496826172
2022-01-12,103.5,101.25,103.29000091552734,102.7699966430664,3953900.0,102.0199966430664
2022-01-13,103.3499984741211,100.62000274658203,101.5,102.0,3469200.0,102.0
2022-01-14,106.0199966430664,102.12999725341797,102.12999725341797,105.62999725341797,4979200.0,105.62999725341797
2022-01-18,107.98999786376953,104.31999969482422,107.5999984741211,105.66999816894531,6205400.0,105.66999816894531
2022-01-19,107.16999816894531,103.05000305175781,106.77999877929688,105.12999725341797,4935500.0,105.12999725341797
2022-01-20,107.81999969482422,103.05000305175781,103.73999786376953,103.5,4863500.0,103.5
2022-01-21,102.54000091552734,99.44999694824219,102.38999938964844,100.62999725341797,3801600.0,100.62999725341797
2022-01-24,103.04000091552734,95.93000030517578,97.5199966430664,102.30999755859375,5916700.0,102.30999755859375
2022-01-25,107.69999694824219,99.36000061035156,102.25,106.94000244140625,4764900.0,106.94000244140625
2022-01-26,109.9000015258789,106.06999969482422,107.66999816894531,107.52999877929688,5122500.0,107.52999877929688
2022-01-27,111.27999877929688,107.75,109.66999816894531,109.75,6217600.0,109.75
2022-01-28,110.94999694824219,107.41999816894531,109.75,109.69999694824219,3832600.0,109.69999694824219
2022-01-31,113.19999694824219,107.68000030517578,110.52999877929688,111.4800033569336,5685000.0,111.4800033569336
2022-02-01,114.93000030517578,109.97000122070312,110.18000030517578,113.18000030517578,4590900.0,113.18000030517578
2022-02-02,113.26000213623047,109.26000213623047,112.54000091552734,112.91999816894531,4368300.0,112.91999816894531
2022-02-03,112.97000122070312,109.94999694824219,112.25,111.77999877929688,3569000.0,111.77999877929688
2022-02-04,116.52999877929688,112.93000030517578,113.30999755859375,113.69999694824219,3707100.0,113.69999694824219
2022-02-07,116.29000091552734,111.41000366210938,113.33999633789062,114.69000244140625,3282800.0,114.69000244140625
2022-02-08,113.61000061035156,109.56999969482422,113.4000015258789,111.52999877929688,5698400.0,111.52999877929688
2022-02-09,114.23999786376953,111.12000274658203,111.45999908447266,113.30999755859375,2969100.0,113.30999755859375
2022-02-10,115.45999908447266,111.8499984741211,112.4000015258789,112.66000366210938,3861900.0,112.66000366210938
2022-02-11,116.88999938964844,113.12999725341797,113.7300033569336,116.75,4731100.0,116.75
2022-02-14,116.44999694824219,112.4000015258789,116.01000213623047,113.41000366210938,3960500.0,113.41000366210938
2022-02-15,111.19000244140625,108.43000030517578,109.6500015258789,110.9000015258789,4002600.0,110.9000015258789
2022-02-16,114.30999755859375,110.87999725341797,112.08000183105469,111.7699966430664,4041100.0,111.7699966430664
2022-02-17,114.0199966430664,111.13999938964844,111.51000213623047,112.18000030517578,1999414.0,112.18000030517578
