Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,335.3399963378906,328.3699951171875,331.04998779296875,328.4800109863281,168300,328.4800109863281
2022-01-03,337.8900146484375,328.0199890136719,328.4800109863281,334.7300109863281,403500,334.7300109863281
2022-01-04,336.5299987792969,330.8800048828125,331.0199890136719,334.54998779296875,296800,334.54998779296875
2022-01-05,340.4200134277344,328.6400146484375,337.2300109863281,328.6400146484375,252500,328.6400146484375
2022-01-06,334.19000244140625,326.3800048828125,327.92999267578125,326.8599853515625,287800,326.8599853515625
2022-01-07,325.0,312.55999755859375,322.3699951171875,316.4200134277344,423200,316.4200134277344
2022-01-10,324.25,309.6099853515625,315.95001220703125,323.5199890136719,582100,323.5199890136719
2022-01-11,331.1400146484375,322.1099853515625,324.5199890136719,330.20001220703125,320000,330.20001220703125
2022-01-12,337.7799987792969,329.4200134277344,329.94000244140625,334.6600036621094,375200,334.6600036621094
2022-01-13,335.9100036621094,328.5899963378906,334.239990234375,329.8599853515625,286400,329.8599853515625
2022-01-14,331.1700134277344,316.2799987792969,326.4599914550781,325.75,363900,325.75
2022-01-18,327.7799987792969,318.9800109863281,322.1600036621094,325.70001220703125,538100,325.70001220703125
2022-01-19,336.67999267578125,325.8900146484375,325.8900146484375,332.8599853515625,504300,332.8599853515625
2022-01-20,337.8999938964844,324.30999755859375,332.82000732421875,324.8299865722656,398700,324.8299865722656
2022-01-21,327.54998779296875,318.54998779296875,326.69000244140625,323.20001220703125,256800,323.20001220703125
2022-01-24,318.8999938964844,310.3999938964844,315.79998779296875,317.2900085449219,451300,317.2900085449219
2022-01-25,314.5799865722656,301.9599914550781,313.7200012207031,304.4200134277344,396700,304.4200134277344
2022-01-26,312.17999267578125,296.5400085449219,306.29998779296875,298.739990234375,467900,298.739990234375
2022-01-27,304.04998779296875,294.5299987792969,302.32000732421875,295.55999755859375,370000,295.55999755859375
2022-01-28,300.1300048828125,291.0400085449219,296.489990234375,299.8500061035156,237500,299.8500061035156
2022-01-31,310.7900085449219,296.5899963378906,298.75,310.19000244140625,352000,310.19000244140625
2022-02-01,311.8599853515625,305.3999938964844,309.1000061035156,309.5,230300,309.5
2022-02-02,309.69000244140625,302.2699890136719,309.29998779296875,308.8900146484375,542000,308.8900146484375
2022-02-03,312.19000244140625,307.3599853515625,308.3699951171875,310.9200134277344,267600,310.9200134277344
2022-02-04,316.0799865722656,308.32000732421875,309.2200012207031,313.2900085449219,306100,313.2900085449219
2022-02-07,317.739990234375,309.70001220703125,313.1300048828125,313.739990234375,253300,313.739990234375
2022-02-08,324.2300109863281,313.9100036621094,314.70001220703125,322.7699890136719,192600,322.7699890136719
2022-02-09,333.8699951171875,323.8599853515625,325.30999755859375,332.1499938964844,254000,332.1499938964844
2022-02-10,332.79998779296875,322.42999267578125,326.9700012207031,324.4100036621094,367900,324.4100036621094
2022-02-11,326.260009765625,318.010009765625,324.6499938964844,320.6300048828125,286100,320.6300048828125
2022-02-14,323.45001220703125,315.6400146484375,321.32000732421875,317.3399963378906,247300,317.3399963378906
2022-02-15,327.8500061035156,320.45001220703125,322.45001220703125,327.8500061035156,210300,327.8500061035156
2022-02-16,327.9599914550781,321.45001220703125,327.0,327.0,215900,327.0
2022-02-17,324.7898864746094,316.69000244140625,324.739990234375,317.20001220703125,58144,317.20001220703125
