Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,110.33999633789062,109.12000274658203,109.44999694824219,109.88999938964844,451600,109.88999938964844
2022-01-03,111.58000183105469,110.05000305175781,110.55999755859375,110.1500015258789,674600,110.1500015258789
2022-01-04,111.87999725341797,109.61000061035156,109.61000061035156,111.20999908447266,928800,111.20999908447266
2022-01-05,112.30999755859375,108.86000061035156,111.87000274658203,109.0,770300,109.0
2022-01-06,110.36000061035156,107.88999938964844,110.08000183105469,107.9000015258789,716200,107.9000015258789
2022-01-07,108.55000305175781,107.19000244140625,108.16000366210938,108.20999908447266,669200,108.20999908447266
2022-01-10,107.80999755859375,106.11000061035156,107.80999755859375,107.4000015258789,632600,107.4000015258789
2022-01-11,109.54000091552734,107.4800033569336,108.37000274658203,109.38999938964844,528200,109.38999938964844
2022-01-12,112.01000213623047,110.0999984741211,111.2300033569336,111.23999786376953,566300,111.23999786376953
2022-01-13,114.51000213623047,111.0999984741211,111.4000015258789,113.48999786376953,938500,113.48999786376953
2022-01-14,114.22000122070312,112.27999877929688,112.3499984741211,114.0999984741211,767100,114.0999984741211
2022-01-18,113.31999969482422,110.08999633789062,113.13999938964844,110.70999908447266,892000,110.70999908447266
2022-01-19,112.55000305175781,110.5199966430664,111.30999755859375,111.05000305175781,492800,111.05000305175781
2022-01-20,112.36000061035156,109.05999755859375,111.4800033569336,109.29000091552734,619100,109.29000091552734
2022-01-21,111.4000015258789,108.19999694824219,109.0,108.8499984741211,870100,108.8499984741211
2022-01-24,107.62999725341797,104.1500015258789,107.0,107.4000015258789,922400,107.4000015258789
2022-01-25,108.72000122070312,103.56999969482422,105.55999755859375,107.62000274658203,630400,107.62000274658203
2022-01-26,110.0999984741211,106.33000183105469,108.41000366210938,107.3499984741211,454600,107.3499984741211
2022-01-27,110.62999725341797,106.93000030517578,108.83000183105469,108.08999633789062,705000,108.08999633789062
2022-01-28,108.62999725341797,105.9000015258789,107.83999633789062,108.5,607200,108.5
2022-01-31,110.55999755859375,108.05999755859375,108.6500015258789,110.37000274658203,891900,110.37000274658203
2022-02-01,111.76000213623047,108.9000015258789,110.43000030517578,111.55000305175781,847500,111.55000305175781
2022-02-02,113.05000305175781,110.58000183105469,111.5,112.6500015258789,887500,112.6500015258789
2022-02-03,112.80000305175781,110.51000213623047,111.81999969482422,110.69999694824219,687400,110.69999694824219
2022-02-04,111.18000030517578,109.38999938964844,110.13999938964844,110.2300033569336,679700,110.2300033569336
2022-02-07,110.88999938964844,108.20999908447266,110.62999725341797,108.22000122070312,871500,108.22000122070312
2022-02-08,111.26000213623047,108.2300033569336,108.7300033569336,111.18000030517578,1027000,111.18000030517578
2022-02-09,119.61000061035156,112.76000213623047,113.36000061035156,117.37999725341797,2105900,117.37999725341797
2022-02-10,120.56999969482422,116.94000244140625,117.63999938964844,117.30000305175781,1164500,117.30000305175781
2022-02-11,119.33000183105469,116.80000305175781,117.44000244140625,117.87000274658203,913400,117.87000274658203
2022-02-14,118.0,114.62999725341797,117.51000213623047,115.75,610400,115.75
2022-02-15,118.16000366210938,115.91999816894531,116.75,117.77999877929688,556900,117.77999877929688
2022-02-16,119.70999908447266,117.16000366210938,117.62999725341797,119.58999633789062,702500,119.58999633789062
2022-02-17,119.91000366210938,117.68000030517578,118.33000183105469,117.91999816894531,264707,117.91999816894531
