Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,162.14999389648438,160.3300018310547,160.3300018310547,161.33999633789062,592200.0,160.80126953125
2022-01-03,162.64999389648438,159.8300018310547,161.97999572753906,161.0,1152600.0,160.46240234375
2022-01-04,165.02999877929688,161.0,162.0,164.1300048828125,1257800.0,163.5819549560547
2022-01-05,165.80999755859375,160.6999969482422,164.3699951171875,160.6999969482422,1216600.0,160.1634063720703
2022-01-06,162.5399932861328,159.30999755859375,160.39999389648438,161.55999755859375,982000.0,161.02052307128906
2022-01-07,162.05999755859375,158.24000549316406,160.9199981689453,158.57000732421875,1523300.0,158.04052734375
2022-01-10,158.30999755859375,155.39999389648438,157.27000427246094,158.27000427246094,1323600.0,157.74151611328125
2022-01-11,160.7899932861328,157.69000244140625,158.9199981689453,160.25999450683594,1031000.0,159.72486877441406
2022-01-12,162.14999389648438,159.72000122070312,161.7100067138672,160.6999969482422,911000.0,160.1634063720703
2022-01-13,162.35000610351562,159.35000610351562,161.05999755859375,159.6199951171875,1239600.0,159.08700561523438
2022-01-14,161.08999633789062,157.72000122070312,157.72000122070312,160.74000549316406,2385200.0,160.20327758789062
2022-01-18,160.02000427246094,156.10000610351562,158.99000549316406,159.0500030517578,2135600.0,158.5189208984375
2022-01-19,160.85000610351562,156.92999267578125,159.94000244140625,156.99000549316406,2388800.0,156.46580505371094
2022-01-20,158.64999389648438,153.67999267578125,157.80999755859375,154.0,2218700.0,153.48577880859375
2022-01-21,154.52000427246094,150.38999938964844,154.24000549316406,150.89999389648438,3608500.0,150.3961181640625
2022-01-24,152.85000610351562,145.08999633789062,148.6199951171875,152.50999450683594,2567000.0,152.00074768066406
2022-01-25,151.0800018310547,147.3000030517578,149.86000061035156,149.1999969482422,1543600.0,148.70179748535156
2022-01-26,148.7899932861328,139.1300048828125,148.7899932861328,140.72000122070312,3361300.0,140.2501220703125
2022-01-27,143.1699981689453,136.3300018310547,143.1699981689453,137.27000427246094,2558100.0,136.8116455078125
2022-01-28,140.5,134.3000030517578,137.27000427246094,140.4199981689453,2461300.0,139.9511260986328
2022-01-31,143.22000122070312,139.00999450683594,139.47999572753906,143.00999450683594,1778800.0,142.532470703125
2022-02-01,143.64999389648438,139.67999267578125,143.0500030517578,143.10000610351562,2264300.0,142.62217712402344
2022-02-02,148.91000366210938,143.75999450683594,144.1999969482422,147.9600067138672,2025500.0,147.46595764160156
2022-02-03,148.2100067138672,144.52000427246094,145.69000244140625,145.3000030517578,1674300.0,144.81483459472656
2022-02-04,146.39999389648438,142.94000244140625,144.8800048828125,144.6199951171875,1593300.0,144.13710021972656
2022-02-07,145.97000122070312,142.99000549316406,145.11000061035156,143.3699951171875,1780700.0,142.89126586914062
2022-02-08,146.61000061035156,143.82000732421875,144.19000244140625,145.77999877929688,1033400.0,145.29322814941406
2022-02-09,149.9600067138672,147.30999755859375,147.97999572753906,149.89999389648438,1090600.0,149.3994598388672
2022-02-10,151.75999450683594,146.49000549316406,147.4199981689453,147.3800048828125,1426800.0,146.8878936767578
2022-02-11,147.83999633789062,142.35000610351562,147.75999450683594,143.4499969482422,1660300.0,142.97100830078125
2022-02-14,145.13999938964844,141.6199951171875,143.4600067138672,143.52999877929688,1529500.0,143.0507354736328
2022-02-15,148.3300018310547,145.3300018310547,146.0,147.99000549316406,1506700.0,147.495849609375
2022-02-16,150.1699981689453,146.6699981689453,147.1699981689453,149.74000549316406,1273400.0,149.24000549316406
2022-02-17,147.75,143.97000122070312,147.10000610351562,144.58999633789062,669501.0,144.58999633789062
