Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,247.58999633789062,245.07000732421875,245.72000122070312,246.8000030517578,533900,246.8000030517578
2022-01-03,247.60000610351562,240.38999938964844,247.3000030517578,243.47999572753906,839700,243.47999572753906
2022-01-04,248.74000549316406,244.1999969482422,245.0,247.5800018310547,797700,247.5800018310547
2022-01-05,249.80999755859375,246.47000122070312,248.02000427246094,246.6300048828125,1120900,246.6300048828125
2022-01-06,248.25999450683594,244.8699951171875,247.1300048828125,246.60000610351562,732600,246.60000610351562
2022-01-07,247.3699951171875,245.4499969482422,245.89999389648438,246.1300048828125,695500,246.1300048828125
2022-01-10,245.4499969482422,241.7899932861328,245.4499969482422,243.83999633789062,815300,243.83999633789062
2022-01-11,244.8000030517578,240.25,244.8000030517578,244.1300048828125,696200,244.1300048828125
2022-01-12,247.11000061035156,244.22000122070312,244.9600067138672,246.24000549316406,783700,246.24000549316406
2022-01-13,248.16000366210938,245.75,246.89999389648438,247.00999450683594,702400,247.00999450683594
2022-01-14,245.47999572753906,242.1999969482422,245.47999572753906,243.83999633789062,1078300,243.83999633789062
2022-01-18,244.17999267578125,238.99000549316406,241.83999633789062,244.0500030517578,1107400,244.0500030517578
2022-01-19,246.58999633789062,241.85000610351562,244.72999572753906,242.22999572753906,1159000,242.22999572753906
2022-01-20,243.88999938964844,237.11000061035156,243.57000732421875,237.6699981689453,1136100,237.6699981689453
2022-01-21,240.47999572753906,236.5399932861328,238.39999389648438,237.4499969482422,1572000,237.4499969482422
2022-01-24,238.36000061035156,230.1699981689453,235.0,237.91000366210938,1363600,237.91000366210938
2022-01-25,237.02000427246094,230.10000610351562,234.32000732421875,233.92999267578125,1150200,233.92999267578125
2022-01-26,237.36000061035156,230.35000610351562,235.11000061035156,233.02000427246094,1064300,233.02000427246094
2022-01-27,235.25,228.52000427246094,234.82000732421875,230.57000732421875,1068600,230.57000732421875
2022-01-28,231.91000366210938,225.1999969482422,229.5800018310547,231.75,1200900,231.75
2022-01-31,234.24000549316406,229.1199951171875,230.25,233.9199981689453,1271800,233.9199981689453
2022-02-01,235.22000122070312,230.36000061035156,234.7899932861328,233.0399932861328,1113200,233.0399932861328
2022-02-02,236.44000244140625,231.4600067138672,232.0500030517578,235.97000122070312,1839500,235.97000122070312
2022-02-03,247.0,236.8800048828125,236.8800048828125,241.4499969482422,1555600,241.4499969482422
2022-02-04,241.08999633789062,228.8800048828125,239.5800018310547,228.9199981689453,1726000,228.9199981689453
2022-02-07,230.22000122070312,224.35000610351562,229.07000732421875,224.82000732421875,904500,224.82000732421875
2022-02-08,227.49000549316406,224.30999755859375,224.8300018310547,225.47000122070312,1140000,225.47000122070312
2022-02-09,228.00999450683594,225.94000244140625,226.32000732421875,226.75,1255600,226.75
2022-02-10,224.88999938964844,218.27000427246094,223.74000549316406,219.8300018310547,1483200,219.8300018310547
2022-02-11,221.47000122070312,216.77999877929688,219.6699981689453,217.72000122070312,1304100,217.72000122070312
2022-02-14,220.85000610351562,216.83999633789062,218.86000061035156,219.1699981689453,1394700,219.1699981689453
2022-02-15,222.75999450683594,219.02999877929688,221.32000732421875,219.74000549316406,958300,219.74000549316406
2022-02-16,221.19000244140625,217.47000122070312,219.0,220.0800018310547,778700,220.0800018310547
2022-02-17,220.14999389648438,216.86000061035156,218.10000610351562,217.99000549316406,505135,217.99000549316406
