Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,151.22999572753906,148.39999389648438,148.52000427246094,150.64999389648438,810100,150.64999389648438
2022-01-03,151.86000061035156,148.88999938964844,150.77999877929688,149.1199951171875,946900,149.1199951171875
2022-01-04,151.30999755859375,148.69000244140625,149.5,149.67999267578125,1794600,149.67999267578125
2022-01-05,150.69000244140625,144.8699951171875,149.86000061035156,144.9199981689453,1409700,144.9199981689453
2022-01-06,145.33999633789062,142.41000366210938,145.02000427246094,143.82000732421875,682600,143.82000732421875
2022-01-07,144.0,141.92999267578125,144.0,141.97000122070312,1601900,141.97000122070312
2022-01-10,141.2899932861328,137.3800048828125,140.9199981689453,140.58999633789062,2062400,140.58999633789062
2022-01-11,146.3300018310547,140.75,140.99000549316406,146.16000366210938,1030100,146.16000366210938
2022-01-12,148.82000732421875,145.16000366210938,147.24000549316406,146.08999633789062,1023200,146.08999633789062
2022-01-13,147.82000732421875,145.63999938964844,147.0800018310547,145.8800048828125,1108000,145.8800048828125
2022-01-14,146.1999969482422,142.89999389648438,144.4499969482422,145.7899932861328,925900,145.7899932861328
2022-01-18,145.0,140.0800018310547,144.52000427246094,141.22000122070312,1818700,141.22000122070312
2022-01-19,142.97999572753906,139.25999450683594,142.36000061035156,139.3800048828125,1204800,139.3800048828125
2022-01-20,145.64999389648438,138.32000732421875,139.38999938964844,141.0,3723300,141.0
2022-01-21,143.7899932861328,138.72000122070312,141.30999755859375,139.2899932861328,1253400,139.2899932861328
2022-01-24,137.0,130.97999572753906,136.36000061035156,136.6199951171875,2030300,136.6199951171875
2022-01-25,135.3000030517578,131.8800048828125,133.8800048828125,134.02999877929688,1601200,134.02999877929688
2022-01-26,137.32000732421875,131.8800048828125,136.5399932861328,133.22999572753906,1354900,133.22999572753906
2022-01-27,136.00999450683594,130.9499969482422,134.97999572753906,131.9600067138672,1041700,131.9600067138672
2022-01-28,132.1199951171875,128.3699951171875,131.8300018310547,130.7100067138672,2261500,130.7100067138672
2022-01-31,132.2899932861328,129.55999755859375,130.27999877929688,131.9199981689453,2591700,131.9199981689453
2022-02-01,134.77000427246094,132.0800018310547,132.2100067138672,134.10000610351562,1477100,134.10000610351562
2022-02-02,134.27999877929688,132.5399932861328,133.75,133.39999389648438,2270000,133.39999389648438
2022-02-03,132.5800018310547,128.8300018310547,132.32000732421875,128.99000549316406,886600,128.99000549316406
2022-02-04,128.52999877929688,125.38999938964844,127.20999908447266,127.0999984741211,1898000,127.0999984741211
2022-02-07,128.99000549316406,126.5,127.27999877929688,127.97000122070312,2237600,127.97000122070312
2022-02-08,129.36000061035156,127.69999694824219,128.25,128.9199981689453,1807600,128.9199981689453
2022-02-09,134.7899932861328,130.11000061035156,130.32000732421875,132.60000610351562,2426000,132.60000610351562
2022-02-10,143.13999938964844,131.55999755859375,133.2899932861328,136.39999389648438,3659900,136.39999389648438
2022-02-11,139.19000244140625,133.75999450683594,135.6999969482422,133.83999633789062,1974300,133.83999633789062
2022-02-14,133.86000061035156,130.33999633789062,133.52000427246094,131.61000061035156,1254500,131.61000061035156
2022-02-15,135.32000732421875,132.94000244140625,132.9499969482422,135.25999450683594,1251400,135.25999450683594
2022-02-16,137.6999969482422,134.1699981689453,135.25999450683594,137.47999572753906,1530300,137.47999572753906
2022-02-17,136.97999572753906,135.08999633789062,136.0,135.3699951171875,979494,135.3699951171875
