Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,130.8699951171875,129.39999389648438,129.77999877929688,130.39999389648438,198200,130.39999389648438
2022-01-03,129.92999267578125,126.54000091552734,129.88999938964844,128.4600067138672,464600,128.4600067138672
2022-01-04,129.2100067138672,124.77999877929688,126.79000091552734,125.7300033569336,918500,125.7300033569336
2022-01-05,126.79000091552734,124.01000213623047,126.79000091552734,124.48999786376953,472500,124.48999786376953
2022-01-06,126.0,123.18000030517578,124.05000305175781,125.4800033569336,400000,125.4800033569336
2022-01-07,125.37000274658203,123.25,125.08000183105469,124.16999816894531,535900,124.16999816894531
2022-01-10,124.68000030517578,120.54000091552734,124.18000030517578,122.66999816894531,675100,122.66999816894531
2022-01-11,125.94000244140625,121.16000366210938,121.52999877929688,125.94000244140625,513300,125.94000244140625
2022-01-12,127.0,123.55999755859375,126.58000183105469,124.58000183105469,366400,124.58000183105469
2022-01-13,124.7300033569336,120.36000061035156,124.41999816894531,120.36000061035156,510500,120.36000061035156
2022-01-14,121.0,117.0,119.73999786376953,118.16000366210938,735000,118.16000366210938
2022-01-18,120.13999938964844,115.77999877929688,117.02999877929688,119.30000305175781,704500,119.30000305175781
2022-01-19,121.23999786376953,119.2699966430664,119.87000274658203,120.29000091552734,510900,120.29000091552734
2022-01-20,122.13999938964844,116.29000091552734,117.19999694824219,120.3499984741211,469700,120.3499984741211
2022-01-21,121.31999969482422,118.08999633789062,121.01000213623047,118.08999633789062,659800,118.08999633789062
2022-01-24,118.41000366210938,113.0999984741211,118.41000366210938,118.0999984741211,789200,118.0999984741211
2022-01-25,117.7699966430664,114.36000061035156,117.66999816894531,115.61000061035156,559500,115.61000061035156
2022-01-26,117.87000274658203,113.76000213623047,115.63999938964844,114.8499984741211,657100,114.8499984741211
2022-01-27,117.91999816894531,114.75,115.87000274658203,114.75,422300,114.75
2022-01-28,116.31999969482422,112.66999816894531,114.11000061035156,116.31999969482422,482000,116.31999969482422
2022-01-31,118.52999877929688,115.0,115.3499984741211,118.52999877929688,717400,118.52999877929688
2022-02-01,119.16000366210938,117.2699966430664,118.97000122070312,118.88999938964844,430700,118.88999938964844
2022-02-02,120.19999694824219,118.05000305175781,118.3499984741211,120.0,558800,120.0
2022-02-03,119.93000030517578,116.13999938964844,118.94000244140625,116.68000030517578,612800,116.68000030517578
2022-02-04,120.69999694824219,114.0,115.0999984741211,120.25,1126400,120.25
2022-02-07,121.7300033569336,119.13999938964844,121.33000183105469,119.94999694824219,509700,119.94999694824219
2022-02-08,122.5999984741211,118.58999633789062,120.91999816894531,122.58999633789062,649800,122.58999633789062
2022-02-09,125.20999908447266,120.69999694824219,124.43000030517578,121.30000305175781,739400,121.30000305175781
2022-02-10,124.38999938964844,119.55000305175781,120.05999755859375,121.0999984741211,769300,121.0999984741211
2022-02-11,124.0,119.75,124.0,120.29000091552734,711600,120.29000091552734
2022-02-14,121.41000366210938,118.95999908447266,120.37000274658203,120.58000183105469,584500,120.58000183105469
2022-02-15,122.5,120.58000183105469,121.1500015258789,121.80999755859375,586300,121.80999755859375
2022-02-16,122.61000061035156,120.70999908447266,121.7699966430664,121.22000122070312,491700,121.22000122070312
2022-02-17,121.37000274658203,118.87999725341797,120.1500015258789,118.91000366210938,359028,118.91000366210938
