Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,269.1199951171875,267.2099914550781,268.0,268.07000732421875,1519200,268.07000732421875
2022-01-03,270.7300109863281,265.55999755859375,269.489990234375,268.5799865722656,2750600,268.5799865722656
2022-01-04,271.1499938964844,268.2699890136719,269.5,268.510009765625,2506000,268.510009765625
2022-01-05,270.2799987792969,266.8999938964844,269.29998779296875,267.19000244140625,2473000,267.19000244140625
2022-01-06,270.760009765625,267.79998779296875,268.1199951171875,269.69000244140625,2908400,269.69000244140625
2022-01-07,270.1700134277344,267.0,268.55999755859375,267.05999755859375,2208900,267.05999755859375
2022-01-10,266.7200012207031,262.010009765625,266.7099914550781,264.4100036621094,3122400,264.4100036621094
2022-01-11,263.95001220703125,260.32000732421875,263.489990234375,262.1199951171875,3206200,262.1199951171875
2022-01-12,263.95001220703125,260.2799987792969,263.3699951171875,260.9200134277344,3044000,260.9200134277344
2022-01-13,263.8500061035156,260.5899963378906,261.4100036621094,261.4100036621094,2371300,261.4100036621094
2022-01-14,261.239990234375,257.1600036621094,261.1400146484375,257.7099914550781,3459600,257.7099914550781
2022-01-18,257.1000061035156,254.30999755859375,256.9599914550781,256.4800109863281,3076500,256.4800109863281
2022-01-19,257.95001220703125,255.0800018310547,257.54998779296875,255.22000122070312,2304700,255.22000122070312
2022-01-20,258.1099853515625,252.89999389648438,256.6199951171875,253.1300048828125,2602200,253.1300048828125
2022-01-21,258.4599914550781,253.69000244140625,254.0399932861328,254.58999633789062,3738100,254.58999633789062
2022-01-24,253.9199981689453,247.77999877929688,252.3800048828125,253.61000061035156,5153100,253.61000061035156
2022-01-25,252.52999877929688,247.07000732421875,250.8300018310547,250.67999267578125,3908600,250.67999267578125
2022-01-26,254.2100067138672,247.86000061035156,253.0,249.85000610351562,3839000,249.85000610351562
2022-01-27,252.4600067138672,245.25,249.60000610351562,248.74000549316406,5199000,248.74000549316406
2022-01-28,256.3500061035156,247.16000366210938,250.0,256.0899963378906,3833200,256.0899963378906
2022-01-31,259.5,254.44000244140625,255.02000427246094,259.45001220703125,3174200,259.45001220703125
2022-02-01,259.8999938964844,255.5800018310547,259.75,258.989990234375,2496500,258.989990234375
2022-02-02,262.6099853515625,258.489990234375,258.8299865722656,262.2799987792969,2371500,262.2799987792969
2022-02-03,262.79998779296875,260.07000732421875,262.0,260.6400146484375,2242200,260.6400146484375
2022-02-04,261.7300109863281,257.7900085449219,259.8699951171875,260.05999755859375,1989300,260.05999755859375
2022-02-07,261.5799865722656,259.1700134277344,261.0,259.8500061035156,1959300,259.8500061035156
2022-02-08,262.3800048828125,259.1000061035156,260.5,260.0799865722656,2920000,260.0799865722656
2022-02-09,262.8800048828125,259.4100036621094,261.989990234375,259.8599853515625,2379300,259.8599853515625
2022-02-10,260.44000244140625,255.97000122070312,258.6000061035156,256.8699951171875,3246600,256.8699951171875
2022-02-11,258.760009765625,254.72999572753906,256.8699951171875,255.16000366210938,3592400,255.16000366210938
2022-02-14,256.25,251.67999267578125,255.91000366210938,253.38999938964844,2825800,253.38999938964844
2022-02-15,256.9200134277344,253.55999755859375,254.82000732421875,253.80999755859375,2171800,253.80999755859375
2022-02-16,254.60000610351562,251.1999969482422,253.77000427246094,253.08999633789062,2941800,253.08999633789062
2022-02-17,252.86000061035156,250.0,251.47999572753906,251.0399932861328,1513196,251.0399932861328
