Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,114.6500015258789,112.51000213623047,113.97000122070312,114.1500015258789,1298900,114.1500015258789
2022-01-03,118.25,112.38999938964844,114.88999938964844,113.04000091552734,2243200,113.04000091552734
2022-01-04,117.81999969482422,112.68000030517578,114.06999969482422,117.06999969482422,2924300,117.06999969482422
2022-01-05,126.66999816894531,118.19999694824219,118.37999725341797,122.72000122070312,7732200,122.72000122070312
2022-01-06,123.9800033569336,116.41999816894531,123.5999984741211,116.5999984741211,4619400,116.5999984741211
2022-01-07,117.73999786376953,113.5,117.5,114.44000244140625,3518100,114.44000244140625
2022-01-10,115.11000061035156,110.45999908447266,114.0,111.86000061035156,3050200,111.86000061035156
2022-01-11,110.91000366210938,107.41999816894531,110.0,110.83999633789062,4253700,110.83999633789062
2022-01-12,115.33999633789062,111.43000030517578,112.79000091552734,114.72000122070312,2869000,114.72000122070312
2022-01-13,116.16999816894531,112.29000091552734,114.0,112.72000122070312,2325200,112.72000122070312
2022-01-14,112.77999877929688,109.44000244140625,111.87999725341797,110.81999969482422,2428900,110.81999969482422
2022-01-18,108.73999786376953,105.37999725341797,108.44000244140625,106.69999694824219,3056100,106.69999694824219
2022-01-19,108.91999816894531,103.62000274658203,108.5,104.25,2742100,104.25
2022-01-20,106.51000213623047,100.04000091552734,103.5,100.33999633789062,4079300,100.33999633789062
2022-01-21,98.77999877929688,92.88999938964844,98.70999908447266,93.05000305175781,5790000,93.05000305175781
2022-01-24,95.91000366210938,88.5,90.23999786376953,95.30999755859375,6443900,95.30999755859375
2022-01-25,95.41999816894531,92.2300033569336,93.11000061035156,94.19000244140625,3402500,94.19000244140625
2022-01-26,96.02999877929688,91.69000244140625,95.51000213623047,93.04000091552734,3590200,93.04000091552734
2022-01-27,99.01000213623047,95.31999969482422,97.25,96.73999786376953,5494000,96.73999786376953
2022-01-28,100.58000183105469,96.69000244140625,97.9000015258789,99.79000091552734,5878600,99.79000091552734
2022-01-31,102.93000030517578,99.06999969482422,99.37999725341797,101.4000015258789,5601400,101.4000015258789
2022-02-01,107.66999816894531,103.41000366210938,103.41000366210938,107.45999908447266,4530900,107.45999908447266
2022-02-02,112.75,106.0199966430664,107.5,111.9800033569336,4429100,111.9800033569336
2022-02-03,114.98999786376953,110.56999969482422,111.41000366210938,112.25,3453600,112.25
2022-02-04,114.33999633789062,110.12999725341797,112.55999755859375,111.26000213623047,3353300,111.26000213623047
2022-02-07,113.56999969482422,109.19999694824219,112.81999969482422,111.12000274658203,2414000,111.12000274658203
2022-02-08,116.8499984741211,111.83000183105469,112.19999694824219,115.56999969482422,4273400,115.56999969482422
2022-02-09,120.33999633789062,115.23999786376953,115.62999725341797,120.08000183105469,4067900,120.08000183105469
2022-02-10,123.36000061035156,118.0199966430664,118.55999755859375,121.58999633789062,3280400,121.58999633789062
2022-02-11,122.0999984741211,117.8499984741211,119.04000091552734,118.41000366210938,3303700,118.41000366210938
2022-02-14,119.94999694824219,116.5199966430664,119.0,117.3499984741211,2348700,117.3499984741211
2022-02-15,122.02999877929688,117.0,117.63999938964844,121.58000183105469,1945600,121.58000183105469
2022-02-16,124.38999938964844,120.62999725341797,120.94000244140625,122.66000366210938,1941800,122.66000366210938
2022-02-17,123.58000183105469,120.30000305175781,121.5,120.76000213623047,1511212,120.76000213623047
