Date,High,Low,Open,Close,Volume,Adj Close
2021-12-31,189.64999389648438,187.49000549316406,188.0,188.86000061035156,382200.0,188.1282501220703
2022-01-03,189.25,182.1999969482422,188.97000122070312,184.13999938964844,712600.0,183.42652893066406
2022-01-04,184.77999877929688,179.39999389648438,184.02000427246094,179.4199981689453,1139700.0,178.72482299804688
2022-01-05,180.2899932861328,177.25,177.3000030517578,178.10000610351562,1133500.0,177.40994262695312
2022-01-06,178.89999389648438,174.7899932861328,177.6199951171875,175.3000030517578,1057500.0,174.62078857421875
2022-01-07,174.4600067138672,171.0399932861328,172.83999633789062,173.5,1199200.0,172.8277587890625
2022-01-10,172.9499969482422,167.14999389648438,172.67999267578125,170.02999877929688,1082000.0,169.37120056152344
2022-01-11,171.08999633789062,165.9199981689453,170.17999267578125,168.30999755859375,759500.0,167.65786743164062
2022-01-12,169.61000061035156,165.5,167.4600067138672,169.17999267578125,863900.0,168.5244903564453
2022-01-13,170.3300018310547,167.52999877929688,169.13999938964844,168.08999633789062,858800.0,167.438720703125
2022-01-14,167.97000122070312,160.64999389648438,167.8300018310547,163.57000732421875,1568600.0,162.9362335205078
2022-01-18,163.72999572753906,159.7100067138672,161.0399932861328,162.00999450683594,1166900.0,161.38226318359375
2022-01-19,164.3300018310547,160.77000427246094,161.58999633789062,161.02000427246094,940900.0,160.3961181640625
2022-01-20,164.6999969482422,159.52999877929688,161.55999755859375,162.6999969482422,1067300.0,162.06959533691406
2022-01-21,165.33999633789062,161.17999267578125,164.0800018310547,161.38999938964844,910200.0,160.76467895507812
2022-01-24,162.63999938964844,155.25,160.8000030517578,159.7899932861328,1417600.0,159.17086791992188
2022-01-25,159.8800048828125,155.44000244140625,157.77999877929688,157.0,1147000.0,156.39169311523438
2022-01-26,159.47000122070312,154.57000732421875,157.4499969482422,155.5500030517578,1090300.0,154.9473114013672
2022-01-27,159.41000366210938,155.66000366210938,156.8800048828125,156.14999389648438,921300.0,155.5449676513672
2022-01-28,157.83999633789062,153.36000061035156,156.27000427246094,157.83999633789062,903300.0,157.22842407226562
2022-01-31,161.1199951171875,156.67999267578125,157.1199951171875,160.8000030517578,966500.0,160.17697143554688
2022-02-01,161.44000244140625,156.57000732421875,161.0,158.7100067138672,904800.0,158.09506225585938
2022-02-02,160.97999572753906,157.24000549316406,158.38999938964844,160.82000732421875,863100.0,160.1968994140625
2022-02-03,159.74000549316406,157.3000030517578,159.25,157.50999450683594,732500.0,156.8997039794922
2022-02-04,157.30999755859375,153.77000427246094,156.57000732421875,155.5,895600.0,154.8975067138672
2022-02-07,156.2100067138672,153.52999877929688,155.6999969482422,155.4199981689453,942400.0,155.4199981689453
2022-02-08,157.8300018310547,155.05999755859375,155.5,155.66000366210938,912000.0,155.66000366210938
2022-02-09,157.14999389648438,154.42999267578125,156.99000549316406,155.72999572753906,904800.0,155.72999572753906
2022-02-10,154.25999450683594,150.0500030517578,152.75,150.41000366210938,854100.0,150.41000366210938
2022-02-11,152.27000427246094,148.3800048828125,151.33999633789062,149.4600067138672,950200.0,149.4600067138672
2022-02-14,150.91000366210938,146.19000244140625,149.47000122070312,148.02999877929688,1232400.0,148.02999877929688
2022-02-15,149.6199951171875,145.38999938964844,149.39999389648438,146.77000427246094,1849100.0,146.77000427246094
2022-02-16,147.10000610351562,144.33999633789062,147.05999755859375,146.2899932861328,1870200.0,146.2899932861328
2022-02-17,149.14999389648438,144.1999969482422,147.9199981689453,148.10000610351562,946159.0,148.10000610351562
